закопать	1.03128
постепенно	1.02979
анус	1.0275
приятный	1.0266899999999999
анаша	1.0265
орган	1.0251000000000001
белый	1.0247653344353267
хуйня	1.0247246505655159
нея	1.02446
яйцо	1.0238136877696165
зона	1.02327
ебать	1.0231999999999999
приходить	1.02271
босой	1.02262
вспомнить	1.0214536638464202
чётко	1.02084
сперма	1.02081
чувак	1.0203129289047488
кончаться	1.02004
палёный	1.01988
появиться	1.01986
аня	1.01985
плюха	1.0198099999999999
прослойка	1.0198
лоб	1.01975
парик	1.0197100000000001
чёлка	1.01966
юркий	1.0196399999999999
грибов	1.01947
почтальон	1.0194400000000001
ясли	1.01935
порно	1.01917
почка	1.01911
одеваться	1.01902
браток	1.01894
зима	1.01885
голубой	1.01874
оперов	1.01871
както	1.0186199999999999
натереть	1.0185899999999999
отсос	1.01853
глист	1.0184600000000001
шишка	1.01834
сольник	1.01829
передача	1.01818
хуяк	1.01812
гузло	1.01804
нырнуть	1.01787
дон	1.01787
вставлять	1.01772
поза	1.01765
пацан	1.01757
звёздный	1.01757
тяжёлый	1.0175100000000001
соска	1.01747
сунуть	1.01718
пропустить	1.01715
ебаться	1.017089108910891
доставить	1.01707
возле	1.01667
шнурок	1.0166
поп	1.0164
вспоминать	1.01634
доверять	1.01634
десант	1.01634
гость	1.0163200000000001
надуть	1.01617
сочно	1.01613
5	1.01593
наебнуль	1.01589
брат	1.0157572047745513
короткий	1.01571
блёва	1.01569
володя	1.01559
насвая	1.01545
половый	1.01533
пизда	1.0152733510726435
песенка	1.01519
мел	1.01518
дудка	1.01514
клитор	1.01509
тетатета	1.01509
пернуть	1.01497
кальян	1.01485
заточить	1.01484
плэйбой	1.0148000000000001
похуй	1.0147940202239987
нюхать	1.0147821782178217
покурить	1.01447
видать	1.01446
ах	1.01428
порох	1.01422
незваный	1.01421
седой	1.01421
изумительный	1.01419
продавать	1.01416
скит	1.01415
ус	1.01414
мостовый	1.01359
кожаный	1.01355
кокаин	1.01355
начать	1.013515503077059
рейтузы	1.01346
изменять	1.01338
копьё	1.01322
пиво	1.0131627020568574
сальвия	1.01316
жарить	1.01312
лаж	1.0131100000000002
аааааа	1.01307
весы	1.01282
побыть	1.01273
кончить	1.01272
кореец	1.01257
основа	1.01256
пух	1.01254
дальний	1.01248
говно	1.0124752475247525
писка	1.01242
предложить	1.0123900000000001
внутрь	1.01238
лизать	1.0122772277227723
выжить	1.01215
блёвбургер	1.01208
продажный	1.01199
вдарить	1.01197
гопник	1.01174
трахать	1.0116526577365925
извиваться	1.0116100000000001
стонать	1.0116100000000001
старина	1.0116100000000001
срать	1.0116
фен	1.01158
я.	1.01158
уууууа	1.0115399999999999
игла	1.0115399999999999
дым..	1.01145
подвернуть	1.0114400000000001
джинса	1.0114400000000001
ссать	1.0114400000000001
