закопать	1.003128
постепенно	1.002979
анус	1.00275
приятный	1.002669
анаша	1.00265
белый	1.0025128939313162
орган	1.00251
хуйня	1.0024999126079293
нея	1.002446
яйцо	1.0024438541704057
зона	1.002327
ебать	1.00232
приходить	1.002271
босой	1.002262
вспомнить	1.0021657151704952
чётко	1.002084
сперма	1.002081
чувак	1.0020678560165428
кончаться	1.0020040000000001
палёный	1.001988
появиться	1.001986
аня	1.001985
плюха	1.001981
прослойка	1.00198
лоб	1.001975
парик	1.001971
чёлка	1.001966
юркий	1.001964
грибов	1.001947
почтальон	1.001944
ясли	1.001935
порно	1.001917
почка	1.001911
одеваться	1.001902
браток	1.001894
зима	1.001885
голубой	1.001874
оперов	1.001871
както	1.001862
натереть	1.001859
отсос	1.0018529999999999
глист	1.001846
шишка	1.001834
сольник	1.0018289999999999
передача	1.0018179999999999
хуяк	1.001812
гузло	1.001804
нырнуть	1.001787
дон	1.001787
вставлять	1.001772
поза	1.001765
пацан	1.001757
звёздный	1.001757
тяжёлый	1.001751
соска	1.001747
ебаться	1.0017242757242757
сунуть	1.0017179999999999
пропустить	1.0017150000000001
доставить	1.001707
возле	1.001667
шнурок	1.00166
поп	1.00164
вспоминать	1.001634
доверять	1.001634
десант	1.001634
гость	1.0016319999999999
надуть	1.001617
сочно	1.001613
брат	1.001593948588167
5	1.001593
наебнуль	1.001589
короткий	1.001571
блёва	1.001569
пизда	1.0015629410421136
володя	1.0015589999999999
насвая	1.001545
половый	1.001533
песенка	1.001519
похуй	1.0015185249070988
мел	1.0015180000000001
дудка	1.001514
клитор	1.001509
тетатета	1.001509
пернуть	1.0014969999999999
нюхать	1.0014915084915086
кальян	1.001485
заточить	1.001484
плэйбой	1.00148
покурить	1.001447
видать	1.001446
ах	1.001428
порох	1.001422
незваный	1.0014210000000001
седой	1.0014210000000001
изумительный	1.001419
продавать	1.001416
скит	1.001415
ус	1.001414
начать	1.0013744119822374
мостовый	1.001359
кожаный	1.001355
кокаин	1.001355
рейтузы	1.001346
изменять	1.001338
пиво	1.0013313079076496
копьё	1.001322
сальвия	1.001316
жарить	1.001312
лаж	1.001311
аааааа	1.001307
весы	1.001282
побыть	1.001273
кончить	1.001272
говно	1.0012587412587413
кореец	1.0012569999999998
основа	1.001256
пух	1.001254
дальний	1.0012480000000001
писка	1.001242
предложить	1.001239
лизать	1.0012387612387612
внутрь	1.001238
выжить	1.001215
блёвбургер	1.0012079999999999
продажный	1.001199
вдарить	1.001197
трахать	1.001175815953335
гопник	1.001174
извиваться	1.001161
стонать	1.001161
старина	1.001161
срать	1.00116
фен	1.001158
я.	1.001158
уууууа	1.001154
игла	1.001154
дым..	1.001145
подвернуть	1.001144
джинса	1.001144
ссать	1.001144
щёлка	1.001141
тапка	1.001133
че	1.001132
удовольствие	1.001129
прекрасно...	1.001126
непрерывный	1.001121
область	1.001107
сашенек	1.001105
2003	1.001104
встречать	1.001096
юра	1.001092
команда	1.001085
нарка	1.001082
чередовать	1.00108
клофелина	1.001079
вялый	1.001076
очко	1.001071
гашиш	1.001063
пластилин	1.0010620000000001
кислота	1.001061
сигарета	1.001056
предлагать	1.001055
анальный	1.001052
депутат	1.0010510000000001
курнуть	1.00105
пидра	1.001047
спокойный	1.001047
мыло	1.001047
одеть	1.001047
оргия	1.001047
тапочки	1.001047
дача	1.001047
курица	1.001047
юрик	1.001046
