яйцо	1.0433168316831682
похуй	1.0330778739184179
закопать	1.03128
карта	1.02843
анус	1.0275
семя	1.02729
ебаться	1.02726
приятный	1.0266899999999999
анаша	1.0265
чувак	1.0264917644738139
нюхать	1.02493
нея	1.02446
ебать	1.0231999999999999
босой	1.02262
срок	1.0219200000000002
трахать	1.02184
одинокий	1.02177
бля	1.0217206889068633
чётко	1.02084
сперма	1.02081
очень	1.0207940240161786
пизда	1.0201655158905047
карман	1.0200768482394678
кончаться	1.02004
палёный	1.01988
появиться	1.01986
плюха	1.0198099999999999
прослойка	1.0198
парик	1.0197100000000001
чёлка	1.01966
гриб	1.0196399999999999
юркий	1.0196399999999999
постепенно	1.0195940594059405
учить	1.01953
грибов	1.01947
почтальон	1.0194400000000001
холодный	1.0194
ясли	1.01935
почка	1.01911
одеваться	1.01902
выпустить	1.01885
гандон	1.01877
голубой	1.01874
морда	1.0187300000000001
оперов	1.01871
вскоре	1.01869
натереть	1.0185899999999999
бабушка	1.01853
отсос	1.01853
глист	1.0184600000000001
шишка	1.01834
сольник	1.01829
передача	1.01818
жопа	1.0181558607788117
хуйня	1.0181471994032723
хуяк	1.01812
гузло	1.01804
салат	1.01797
7	1.01792
выстрел	1.0179
белый	1.0178948397185301
нырнуть	1.01787
вставлять	1.01772
петух	1.01758
тяжёлый	1.0175100000000001
соска	1.01747
возле	1.01667
шнурок	1.0166
месить	1.01654
поп	1.0164
клык	1.01637
нло	1.01634
возможно	1.01634
бумажка	1.01619
сочно	1.01613
пытаться	1.0160198689913122
5	1.01593
наебнуль	1.01589
метро	1.015770307574838
короткий	1.01571
блёва	1.01569
привезти	1.0156699999999999
володя	1.01559
хуй	1.0155038759689923
насвая	1.01545
бомж	1.0154076821401092
двадцать	1.01537
половый	1.01533
замес	1.01522
песенка	1.01519
дудка	1.01514
клитор	1.01509
тетатета	1.01509
гитара	1.015069306930693
поколение	1.01502
пернуть	1.01497
орган	1.014950495049505
заточить	1.01484
вечером	1.01481
плэйбой	1.0148000000000001
быстрый	1.0146337119563067
сиська	1.01463
колоть	1.01454
заболеть	1.01427
порох	1.01422
незваный	1.01421
изумительный	1.01419
плохо	1.01416
продавать	1.01416
скит	1.01415
ус	1.01414
синий	1.0141200000000001
тело	1.0139580466654128
перо	1.0138216114361256
дерьмо	1.01378
мостовый	1.01359
кокаин	1.01355
рейтузы	1.01346
париться	1.01338
изменять	1.01338
вспомнить	1.0132915803630151
копьё	1.01322
сальвия	1.01316
жарить	1.01312
грамм	1.013089108910891
аааааа	1.01307
битый	1.01304
весы	1.01282
растение	1.01281
трясти	1.0127599999999999
побыть	1.01273
кончить	1.01272
поэтому	1.01268
кореец	1.01257
основа	1.01256
писка	1.01242
предложить	1.0123900000000001
лизать	1.0122772277227723
е	1.012194277689318
блёвбургер	1.01208
продажный	1.01199
вдарить	1.01197
сдать	1.01192
пляж	1.01192
гопник	1.01174
секс	1.01174
заменить	1.01162
извиваться	1.0116100000000001
стонать	1.0116100000000001
старина	1.0116100000000001
срать	1.0116
порвать	1.0115887000286752
фен	1.01158
я.	1.01158
уууууа	1.0115399999999999
дым..	1.01145
подвернуть	1.0114400000000001
щёлка	1.0114100000000001
космонавт	1.01138
удовольствие	1.01129
прекрасно...	1.01126
непрерывный	1.01121
марс	1.0111400000000001
сосать	1.0110999999999999
сашенек	1.01105
2003	1.01104
созвездие	1.011
спиздить	1.01099
мягко	1.01095
технология	1.01094
юра	1.01092
команда	1.01085
нарка	1.0108199999999998
чередовать	1.0108
клофелина	1.0107899999999999
отражение	1.01073
очко	1.01071
гашиш	1.01063
пластилин	1.01062
кислота	1.01061
листик	1.01061
крутить	1.0105512978986404
анальный	1.01052
курнуть	1.0105
пидра	1.01047
подкинуть	1.01047
милиция	1.01047
врач	1.01047
мыло	1.01047
одеть	1.01047
розовый	1.01047
перчатка	1.01047
оргия	1.01047
дача	1.01047
курица	1.01047
топтать	1.01047
юрик	1.0104600000000001
огоуууууа	1.0104600000000001
*...*	1.01041
черногранатовый	1.01038
фк	1.01034
матч	1.01034
курить	1.0103384734749297
отверстие	1.01027
подразумивать	1.01026
шура	1.01026
тёлка	1.01025
а...	1.01024
цвет	1.0102200000000001
увлажнить	1.0101900000000001
близнец	1.0101900000000001
смыться	1.0101900000000001
йо	1.01018
останавливаться	1.01018
женя	1.01017
гузненков	1.01017
воздействие	1.01016
возбуждение	1.01016
очаровывать	1.01016
также	1.01016
пионервожатая	1.01015
маринка	1.01015
ебут	1.01014
золотой	1.01014
нахуй	1.01012
пашка	1.0101
вдуть	1.01009
женский	1.01006
полизывания	1.01005
пухнуть	1.01004
котёл	1.01003
прогружение	1.01003
оранжевый	1.01003
альбом	1.01003
ептэ	1.01001
выкалывать	1.01001
пиздатый	1.01001
сани	1.01001
капнуть	1.01001
чемпионство...	1.01001
вскрыться	1.01001
кончается...	1.01001
пристрелить	1.01001
губа	1.010009900990099
наебать	1.01
иногда	1.01
отважиться	1.01
яичница	1.01
поличное	1.01
помацать	1.01
братец	1.01
спин	1.01
косых	1.01
богач	1.01
моряк	1.01
посса	1.01
расплестись	1.01
девка	1.01
адидас	1.01
фриц	1.01
кадриться	1.01
шурик	1.01
съебаться	1.01
сжимать	1.01
мизинец	1.01
облить	1.01
клип	1.01
бензин	1.01
казнить	1.01
боярышник	1.01
тошнить	1.01
бухать	1.01
герычать	1.01
таращить	1.01
наркоманский	1.01
ямщик	1.01
научиться	1.01
стестись	1.01
школьница	1.01
заводить	1.01
ракетница	1.01
депо	1.01
шампанский	1.01
наручник	1.01
карцер	1.01
охуевать	1.01
отъебали	1.01
обойтись	1.01
бро	1.01
перекреститься	1.01
юпитер	1.01
поститься	1.01
православие	1.01
рестик	1.01
фицик	1.01
жарптица	1.01
заказывать	1.01
тунец	1.01
морской	1.01
пицца	1.01
предоставлять	1.01
клубок	1.01
спица	1.01
цып	1.01
наконецтый	1.01
заебали	1.01
гастроль	1.01
уфология	1.01
причесаться	1.01
встречаться	1.01
наркий	1.01
диллер	1.01
коломенский	1.01
дальняк	1.01
макдональдс	1.01
уколоть	1.01
звенеть	1.01
денежный	1.01
единица	1.01
мажор	1.01
транслироваться	1.01
станция	1.01
ебалася	1.01
констанция	1.01
припереться	1.01
базарить	1.01
отсосать	1.01
инопланетянин	1.01
пидарас	1.01
латексный	1.01
кальсоны	1.01
прочитать	1.01
сонник	1.01
гинекология	1.01
тётка	1.01
раздавить	1.01
гном	1.01
шаттл	1.01
лоукик	1.01
ушатать	1.01
лазер	1.01
пульт	1.01
сенсорный	1.01
хуля	1.01
управлять	1.01
уродливый	1.01
призрак	1.01
млечный	1.01
зрак	1.01
триммер	1.01
