ты	1.9913243926628128
я	1.9005434852602165
не	1.5145183407610558
и	1.4629705134767033
с	1.409154923009485
весь	1.3329250753885409
в	1.3093283736309156
это	1.2637146482958668
что	1.2293896062519913
мы	1.2132511114298008
как	1.1960350366054087
а	1.13861404816027
где	1.13654157468727
о	1.1303453386112357
к	1.1265399999999999
твой	1.1230962721323716
у	1.118460214968704
кто	1.1155170434982211
на	1.105662551440329
но	1.1030790828263923
быть	1.098382324620529
один	1.09719398920391
сказать	1.09347
знать	1.088289737650582
хотеть	1.0864664224664224
ведь	1.07970436643003
чтобы	1.0747499999999999
танцевать	1.0734356435643564
до	1.0690731362619246
от	1.0687582863170526
так	1.0679810969941124
мой	1.066720188902007
деньга	1.05949
себя	1.0587658866848795
потанцевать	1.05786
ни	1.0574047367860704
помнить	1.0557227722772278
вот	1.0547333478235095
теперь	1.0542911495963647
стать	1.05416
ли	1.053930493983534
она	1.053009900990099
без	1.0511
другой	1.05004
тот	1.0483267326732673
тогда	1.0482500000000001
ещё	1.0478118811881187
по	1.0457842415316643
глаз	1.045772277227723
только	1.0451250242295018
из	1.044552620283295
каждый	1.0421320695351217
опять	1.0420099999999999
любить	1.04161
уже	1.0414257425742575
давать	1.0407524752475248
финал	1.03959
уходить	1.0392574257425742
оставаться	1.0386
можно	1.0366930693069307
знаешь	1.0357357683091577
хороший	1.0355519993677889
день	1.0348051896759414
мечта	1.03474
ключ	1.03455
мечтать	1.0344200000000001
надо	1.03425
свой	1.0335972629521017
большой	1.033553073066751
прийти	1.03349
мочь	1.0332955566845128
сходить	1.03205
дать	1.031849835276479
мозги	1.0314100000000002
встреча	1.03129
жить	1.0310899999999998
наш	1.0309603960396039
понт	1.0306
замечать	1.03053
бы	1.03038
зомби	1.03021
думать	1.02994
сегодня	1.02975
смотреть	1.0297425742574258
новый	1.02958
там	1.02945
найти	1.029039603960396
бояться	1.02898
роль	1.02879
потерять	1.0285841584158415
город	1.02856
простить	1.02834
готовый	1.02803
ум	1.0276399999999999
ждать	1.02761
стоять	1.0275
смочь	1.02746
вести	1.02744
за	1.0272099091091549
уйти	1.02712
звезда	1.02706
платье	1.0269599999999999
поздно	1.0269599999999999
пропасть	1.02675
послушать	1.0264499999999999
давно	1.02626
просто	1.0262079207920793
пацан	1.02572
остановиться	1.02562
выше	1.02504
путь	1.025022823878194
ничто	1.02497
чёрный	1.02493
прийтись	1.0243600000000002
назад	1.02416
исчезнуть	1.02405
ворота	1.0237699999999998
подруга	1.02371
здесь	1.0235346534653464
девочка	1.02342
страсть	1.02332
далёкий	1.0232999999999999
имя	1.0232999999999999
понты.	1.02324
вовсе	1.02316
мир	1.023118811881188
асфальт	1.02277
такой	1.022762376237624
верить	1.02272
вокруг	1.0227
секс	1.02223
счастие	1.02175
тратить	1.02134
менять	1.02132
занять	1.02121
сотня	1.02101
цвет	1.0209300000000001
сесть	1.0209300000000001
этот	1.0206463626503366
луна	1.02063
встать	1.0205
наплевать	1.02033
холодный	1.02018
или	1.02003
ответ	1.01972
бизнес	1.01952
пока	1.01948
самолёт	1.0194400000000001
сыграть	1.01942
солнце	1.01941
нужно	1.01935
круг	1.01925
часы	1.0192
выходить	1.0188
даже	1.018783073911105
сплетня	1.01876
забор	1.01871
чем	1.0187029702970296
видеть	1.0186251806108109
дело	1.0185346534653466
равно	1.0184900000000001
есть	1.018153552487873
ряд	1.0181287128712873
войти	1.01809
любой	1.01794
седан	1.01782
лето	1.0178
пусть	1.01776
куплет	1.01774
белые	1.0176699999999999
сделать	1.01766
жалеть	1.0176399999999999
зачем	1.0175940594059405
плод	1.01745
скромный	1.01745
снова	1.0173564356435643
ранний	1.0173366336633665
держаться	1.01722
понять	1.01717
позволить	1.01701
глупый	1.01695
потом	1.01695
звонить	1.01694
прокатить	1.0168300000000001
рассказать	1.0167700000000002
молчать	1.01668
над	1.0165841584158415
лада	1.01651
баклажан	1.01651
отвечать	1.0164900000000001
рэп	1.01644
дорогой	1.01644
самый	1.0164199999999999
принять	1.01622
голова	1.0162
стать…	1.0161799999999999
же	1.0161179966376042
спросить	1.0160200000000001
изменить	1.0159799999999999
париж	1.0159399999999998
подняться	1.015891089108911
кайф	1.01587
остаться	1.0158683829037876
поровну	1.01584
сторона	1.01583
кричать	1.0157920792079207
танец	1.01557
увидеться	1.01554
прямо	1.01543
выбирать	1.01536
купить	1.0152178217821783
олимп	1.01505
борьба	1.01501
эпицентр	1.01492
никогда	1.014891089108911
услышать	1.014891089108911
полный	1.01482
машина	1.01475
местный	1.01457
корпус	1.01449
вдруг	1.01449
они	1.0143876407807064
обратный	1.01438
после	1.01426
плотный	1.01406
приближаться	1.01404
мост	1.01404
выстрелить	1.01395
успех	1.0139
посмотреть	1.01382
бить	1.0137099999999999
начать	1.0136831683168317
слишком	1.0136336633663365
решать	1.0135399999999999
для	1.0134594004270014
точка	1.01324
бой	1.01318
тело	1.01316
сколько	1.0131485148514852
вспомнить	1.01313
клуб	1.01307
пора	1.01306
пускай	1.01305
забрать	1.01302
провожать	1.01302
поделить	1.01302
рай	1.01302
доиграть	1.01302
долго	1.01302
сигарета	1.01298
пустой	1.01295
повернуть	1.0128700000000002
вспять	1.0128700000000002
сначала	1.0128700000000002
тут	1.012821782178218
красота	1.0127899999999999
жизнь	1.0127513201879754
закрыть	1.01274
крепко	1.01274
обнимать	1.01274
заменить	1.01274
понимать	1.01274
убить	1.01269
темнота	1.01268
среди	1.01264
враньё	1.01264
важный	1.01264
завести	1.0126
мотор	1.0126
парный	1.01253
инстаграм	1.01253
фото	1.01253
листать	1.01253
палить	1.01253
неумело	1.01253
заняться	1.01253
манить	1.01253
увидеть	1.0125199999999999
вершина	1.0124
новое	1.01224
техногенный	1.0120399999999998
деформировать	1.0120399999999998
низка	1.01203
частота	1.01203
рая	1.011990099009901
я...	1.0119799999999999
тень	1.01196
репить	1.01179
голов	1.01179
кухонный	1.01178
стол	1.01178
игра	1.0116100000000001
повод	1.0116100000000001
хлам	1.01153
искать	1.01149
ночь	1.0113168316831682
тонуть	1.01129
рука	1.01119
кэш	1.01116
молчание	1.01113
поднять	1.01112
империя	1.0110999999999999
вряд	1.01105
богатство	1.0110299999999999
жертва	1.01097
поговорить	1.01091
груда	1.01091
камень	1.01091
увенчать	1.01091
лавр	1.01091
любовь	1.01091
детка	1.01083
кровь	1.0108
танцпол	1.0107899999999999
завидовать	1.0107599999999999
брать	1.01069
мешать	1.0106600000000001
длинный	1.01062
ресница	1.01062
сгубить	1.01062
свидание	1.01062
ресторан	1.01062
ладь	1.01062
милый	1.01062
придержать	1.01062
конь	1.01062
надеть	1.01062
какой	1.0105940594059406
трон	1.01058
таять	1.01056
тимур	1.01048
обидеть	1.01048
окей	1.01045
снять	1.01045
фильм	1.01045
номер	1.01042
эй	1.0104059405940595
картие	1.0103499999999999
полураздетый	1.0103499999999999
пролететь	1.0103499999999999
форма	1.0103499999999999
диета	1.0103499999999999
кофе	1.0103499999999999
девочкаконфета	1.0103499999999999
сам	1.01034
рая;	1.0103199999999999
актив	1.01027
победа	1.01026
метро	1.01021
приход	1.01017
ход	1.01014
три	1.01009
сосед	1.01009
дача	1.0100799999999999
парень	1.01006
братуха	1.01006
форд	1.01006
жарить	1.01004
войско	1.01002
причина	1.01002
год	1.01001
высота	1.01001
комы…	1.01001
спешить	1.01
читать	1.01
включать	1.01
песня	1.01
влади	1.01
ревность	1.01
мерседес	1.01
ездить	1.01
откладывать	1.01
лавэ	1.01
разбить	1.01
авто	1.01
перед	1.01
окно	1.01
подарить	1.01
шанель	1.01
увезти	1.01
отель	1.01
перестать	1.01
писать	1.01
стих	1.01
наворачивать	1.01
звонок	1.01
выносить	1.01
увеличивать	1.01
долг	1.01
молиться	1.01
всевышний	1.01
помочь	1.01
умолять	1.01
пошлый	1.01
аборт	1.01
развалиться	1.01
суета	1.01
{ееее}	1.01
{ооо}	1.01
ага...	1.01
неужели	1.01
зря	1.01
разлетаться	1.01
январь	1.01
молча	1.01
просыпаться	1.01
хлопнуть	1.01
столу;	1.01
одевать	1.01
кольцо	1.01
алтарь	1.01
чаща	1.01
сильно	1.01
признать	1.01
поменять	1.01
доверять	1.01
догонять	1.01
черта	1.01
делить	1.01
медленно	1.01
стареть	1.01
наблюдать	1.01
расти	1.01
ребёнок	1.01
суждено	1.01
отыскать	1.01
заново	1.01
начать...	1.01
лобовуха	1.01
таз	1.01
низко	1.01
высекать	1.01
искра	1.01
копа	1.01
хвост	1.01
риска	1.01
вообще	1.01
прописка	1.01
че	1.01
красавчик	1.01
киска	1.01
101	1.01
роза	1.01
пополнять	1.01
список	1.01
сиська	1.01
слышь	1.01
ка	1.01
номерок	1.01
быстро	1.01
кебаб	1.01
суши	1.01
душевно	1.01
ловить	1.01
груша	1.01
прилетать	1.01
городской	1.01
родиться	1.01
простор	1.01
опустить	1.01
рессора	1.01
ниже	1.01
приор	1.01
туфля	1.01
носка	1.01
близкий	1.01
дпс	1.01
двор	1.01
пульсировать	1.01
висок	1.01
тренировка	1.01
тонировка	1.01
раздел	1.01
пробка	1.01
бак	1.01
бензин	1.01
обстановка	1.01
волна	1.01
район	1.01
офис	1.01
чайхон	1.01
приезжать	1.01
кстати	1.01
стесняться	1.01
теймураз	1.01
красиво	1.01
отбиваться	1.01
передавать	1.01
заебаться	1.01
плена	1.01
иметь	1.01
отдам.	1.01
прожить	1.01
решение	1.01
разрешение	1.01
терзать	1.01
сомнение	1.01
предотвращение	1.01
пожар	1.01
план	1.01
спасение	1.01
прощальный	1.01
подарок	1.01
машины...	1.01
расчёт	1.01
научиться	1.01
простой	1.01
пламенный	1.01
тёща	1.01
потонуть	1.01
бытовуха	1.01
надоесть	1.01
скандал	1.01
тупой	1.01
заслуга	1.01
обложка	1.01
супруга	1.01
ласковый	1.01
коля	1.01
баск	1.01
интервью	1.01
сказка	1.01
вгонб	1.01
краска	1.01
спорить	1.01
работать	1.01
обмануть	1.01
вкладчик	1.01
поверить	1.01
слышать	1.01
пустота	1.01
разный	1.01
поверь	1.01
тебя.	1.01
новость	1.01
портить	1.01
разлука	1.01
губить	1.01
рассудить	1.01
прощаться	1.01
скорый	1.01
горячить	1.01
60	1.01
секунда	1.01
звать	1.01
врач	1.01
бородач	1.01
спецконтроль	1.01
откуда	1.01
бандероль	1.01
обыскать	1.01
замковый	1.01
пароль	1.01
комплимент	1.01
эпидемия	1.01
чума	1.01
реальный	1.01
лишать	1.01
разум	1.01
безопасный	1.01
спина	1.01
супергерой	1.01
педаль	1.01
пол.	1.01
прямая	1.01
платить	1.01
независимый	1.01
идеальный	1.01
картинка	1.01
отменить	1.01
понятно	1.01
завязать	1.01
сканировать	1.01
доминировать	1.01
быстрый	1.01
скажем	1.01
захотеть	1.01
вечером	1.01
поздний	1.01
улыбнуться	1.01
пускать	1.01
шкура	1.01
далеко	1.01
факультет	1.01
культура	1.01
бридж	1.01
громкий	1.01
откинуть	1.01
кресло	1.01
фантазия	1.01
хватить	1.01
известно	1.01
тринадцать	1.01
водитель	1.01
трезвый	1.01
попросить	1.01
привезти	1.01
отсеять	1.01
сплошной	1.01
ктоть	1.01
рост	1.01
чьять	1.01
вниз	1.01
разодрать	1.01
мелкий	1.01
часть	1.01
приз	1.01
фиаско	1.01
приступ	1.01
сражаться	1.01
принцип	1.01
пружина	1.01
прежде	1.01
сжаться	1.01
обернуться	1.01
суть	1.01
изз	1.01
воин	1.01
попусту	1.01
беспокоиться	1.01
артист	1.01
стоить	1.01
выйти	1.01
взойти	1.01
итог	1.01
нуль	1.01
высоко	1.01
несмотря	1.01
перепитие	1.01
верный	1.01
кануть	1.01
лёт	1.01
продолжать	1.01
вперёд	1.01
отсчёт	1.01
счёт	1.01
дивиденд	1.01
капать	1.01
жизненный	1.01
опыт	1.01
голодный	1.01
зажигать	1.01
должный	1.01
путеводный	1.01
готовиться	1.01
тур	1.01
забить	1.01
плотно	1.01
концертный	1.01
график	1.01
расписать	1.01
московский	1.01
трафик	1.01
ворона	1.01
бела	1.01
каменный	1.01
джунгли	1.01
промахнуться	1.01
акелла	1.01
задеть	1.01
достаться	1.01
браться	1.01
подниматься	1.01
окончить	1.01
разойтись	1.01
время	1.01
некуда	1.01
яркий	1.01
залп	1.01
артиллерия	1.01
гай	1.01
юлий	1.01
цезарь	1.01
рассвет	1.01
покорить	1.01
гордо	1.01
удержать	1.01
солдат	1.01
плавить	1.01
олово	1.01
венка	1.01
клинок	1.01
след	1.01
предатель	1.01
красный	1.01
исчезать	1.01
мгла	1.01
нельзя	1.01
целиться	1.01
ввысь	1.01
выдержать	1.01
двое	1.01
крепкий	1.01
тщеславный	1.01
привыкнуть	1.01
побеждать	1.01
порой	1.01
уметь	1.01
факт	1.01
попасть	1.01
гдеть	1.01
внутри	1.01
белый	1.01
храм	1.01
холодное	1.01
огонь	1.01
лезвие	1.01
нож	1.01
козырь	1.01
колода	1.01
госпожа	1.01
бывать	1.01
разговор	1.01
золото	1.01
стая	1.01
волков	1.01
флаг	1.01
затянуться	1.01
туман	1.01
тянуться	1.01
чужак	1.01
держать	1.01
оборона	1.01
страшно	1.01
погибнуть	1.01
проиграть	1.01
король	1.01
статус	1.01
легко	1.01
струиться	1.01
бархат	1.01
острый	1.01
кинжал	1.01
поработать	1.01
остальной	1.01
построить	1.01
воткнуть	1.01
авентадор	1.01
садовый	1.01
высаживать	1.01
чик	1.01
шашлык	1.01
часто	1.01
страна	1.01
гея	1.01
осудить	1.01
консервативный	1.01
взгляд	1.01
рад	1.01
путин	1.01
ввести	1.01
запрет	1.01
гейпарад	1.01
чистый	1.01
феномен	1.01
ямайка	1.01
спортзал	1.01
президент	1.01
майк	1.01
новоогарёв	1.01
пикник	1.01
лужайка	1.01
пост	1.01
инстагра	1.01
набирать	1.01
лайк	1.01
завистник	1.01
стопкадр	1.01
ягнёнок	1.01
вложить	1.01
пятьдесят	1.01
вернуть	1.01
сто	1.01
марк	1.01
цукерберг	1.01
старый	1.01
обновлять	1.01
фейсбук	1.01
садиться	1.01
борт	1.01
тип	1.01
юг	1.01
девчата	1.01
пробег	1.01
абрамовичрэп	1.01
откидывать	1.01
крыша	1.01
снимать	1.01
верх	1.01
влюбить	1.01
влечь	1.01
запретный	1.01
сладкий	1.01
90ый	1.01
общий	1.01
русский...	1.01
заработать	1.01
слагать	1.01
рифма	1.01
чётный	1.01
стремиться	1.01
гениальный	1.01
респект	1.01
волновать	1.01
кидать	1.01
чек	1.01
конверт	1.01
обоснованный	1.01
мажор	1.01
жопы.	1.01
сентроп	1.01
краса	1.01
десятка	1.01
поколение	1.01
белка	1.01
колесо	1.01
процент	1.01
мясорубка	1.01
перемалывать	1.01
костя	1.01
ипотека	1.01
кредит	1.01
пристав	1.01
здравствовать	1.01
женщина	1.01
приходить	1.01
гугл	1.01
помощь	1.01
курс	1.01
цб	1.01
неправильный	1.01
ставка	1.01
труба	1.01
победить	1.01
лежать	1.01
круто	1.01
пудрить	1.01
нос	1.01
рублевский	1.01
лондонский	1.01
бездельник	1.01
воскресение	1.01
понедельник	1.01
рейтинг	1.01
мегаполис	1.01
искушение	1.01
батл	1.01
стать..	1.01
сквозь	1.01
подземный	1.01
ожидание	1.01
превращать	1.01
дверной	1.01
глазок	1.01
волнение	1.01
чикс	1.01
твердеть	1.01
соска	1.01
напряжение	1.01
воздух	1.01
позабыть	1.01
раб	1.01
чистота	1.01
сжечь	1.01
городулица	1.01
охоту.	1.01
разносчик	1.01
зараза	1.01
действовать	1.01
магия	1.01
сглаз	1.01
сок	1.01
шишковидный	1.01
железа	1.01
костный	1.01
мозг	1.01
завтрак	1.01
взять	1.01
колумбийский	1.01
насморк	1.01
париться	1.01
спать	1.01
днём	1.01
плавиться	1.01
