я	1.1911487032015466
ты	1.1893881778181297
в	1.120641930965383
не	1.0901057108066277
и	1.0871372738255356
с	1.0712465914105431
мой	1.0616132269718745
мы	1.0599605541845598
на	1.0563316198428145
как	1.040211769834855
весь	1.0381426900978985
твой	1.029532
один	1.0220836973701002
но	1.0206690185327296
к	1.019029974926255
кто	1.0181052077812147
о	1.0165099009900989
любовь	1.0163242198342914
сердце	1.0152546832455618
небо	1.0148094403570473
здесь	1.014535804143698
верить	1.0142787212787212
боль	1.014019
она	1.0139411089563461
пусть	1.0139200799200798
ум	1.0133536463536463
себя	1.0132737225738864
смотреть	1.0132654312311793
лишь	1.0128281718281718
слеза	1.012745
за	1.0127399902862815
мир	1.0119303154777208
они	1.0119294452615972
слово	1.011859353001551
ведь	1.0115849924039357
любить	1.0114146539234334
забыть	1.011023933460904
раз	1.0109025279378523
путь	1.0107942888163304
игра	1.0106643356643357
снова	1.0106280617561454
нет	1.0105218438429635
земля	1.010511815935917
жизнь	1.0104863632717849
по	1.0101974102832874
стать	1.0099832620715368
это	1.009635727780074
уйти	1.009553717854775
наш	1.0095320442852012
знать	1.009485112206503
от	1.009377937050266
без	1.0091502269704575
уходить	1.009112
душить	1.0090109707895112
через	1.008941058941059
где	1.0088186430784427
смерть	1.008777
до	1.0087421299982329
мысль	1.0086747511427652
огонь	1.0084905094905094
время	1.0084811125386752
тот	1.008475291273756
ни	1.0084614824501292
так	1.0083869047561342
мама	1.0082699025336472
между	1.0082367571149693
звезда	1.008077
лететь	1.0078212212477842
остаться	1.0077783857756408
свет	1.0076115236530518
ветер	1.0073899761784293
ряд	1.0073245856284863
слышать	1.0069495343542736
ничто	1.006917261139573
чем	1.0068769371302748
найти	1.0066844839734057
сам	1.0065563329771943
чистый	1.006488
друг	1.0064383522044802
другой	1.0064312589468316
мечта	1.006425
словно	1.0062820000000001
чувство	1.0062130410943582
смочь	1.0061095483169773
дать	1.0060884348654133
родной	1.006062082919707
самый	1.0059027056951075
красивый	1.0058581418581418
хотеть	1.0057824446896595
плакать	1.0056844344781777
кровь	1.0056025485006794
последний	1.0055817323674785
этот	1.0055646842092938
–	1.0055635267487617
враг	1.005501085135984
крик	1.005499
бог	1.0054422701870949
помочь	1.005334
закат	1.00532
солнце	1.0053176823176824
просить	1.0052416054049256
закрыть	1.005199
просто	1.0051582556795162
печаль	1.005131
много	1.0050930638033593
сквозь	1.005088
молчать	1.0050701097208894
сотня	1.004988
только	1.0048292237877163
внутри	1.0048081918081917
ждать	1.0047508292149239
полный	1.0047090638752232
снег	1.00468
навсегда	1.004626
газ	1.00458
навстречу	1.004564
миг	1.004545
весна	1.004504
город	1.0044867831079487
окно	1.0044421989933412
никто	1.0043843569809006
маленький	1.0042538326413286
теперь	1.0042332183841487
жить	1.004230976042061
нужный	1.004221
легко	1.004113886113886
дождь	1.0040907534195285
настоящий	1.004084
деньга	1.0040712635896023
зря	1.004064
ключ	1.004064
космос	1.004048951048951
голос	1.0040267519163728
сила	1.003996595087937
пуля	1.003985014985015
над	1.0039829999999998
пропасть	1.003979
для	1.0039699467803445
свобода	1.0039263487651917
целое	1.0037530000000001
давно	1.0037280579437613
сто	1.0037166255317491
злость	1.003709
родина	1.003686
из	1.0036790161529041
тысяча	1.003669
вера	1.00363
крест	1.003583
дышать	1.003569
признание	1.003565
сон	1.0035608249377503
сад	1.003386
уметь	1.003373
актёр	1.003295
война	1.00328
песок	1.003276
стена	1.0032365530709793
нутро	1.003187
звать	1.003185
ненависть	1.003182
суметь	1.0031407273620887
номер	1.003126
вместе	1.0030915956284698
держать	1.0030750209229258
плевать	1.0030639360639362
драма	1.003061
тайный	1.003058
ночь	1.0030460223759372
потому	1.003001
люба	1.002997
спорить	1.002985
половина	1.0029650564748884
нести	1.002958
педаль	1.002957
страх	1.002945
жалеть	1.002919
умирать	1.002915084915085
радость	1.002905
бежать	1.002890444659217
быть	1.0028594522552023
бояться	1.002852457248098
вершина	1.002846
после	1.0028383609262943
кайф	1.0028304506149288
мозг	1.002807
упасть	1.002796
замереть	1.002772
прочь	1.002764
падать	1.002747
сводить	1.002727
бессонница	1.002724
летать	1.0027171795676089
старший	1.002705
доверять	1.002677
старый	1.0026713286713287
выстрел	1.002652
мать	1.0026430829510666
река	1.002643
король	1.00264
