я	1.1040229696268589
и	1.098769981686979
не	1.098113334875829
в	1.0680546809505231
что	1.063061430249441
быть	1.0599262202155815
но	1.0496899573085168
это	1.0488111450695974
с	1.0464622464646147
на	1.035398629972359
а	1.029373686105933
весь	1.029043352601156
как	1.027250037898191
он	1.0266347488963983
так	1.0224434428610087
этот	1.022440994371295
то	1.0203073802077378
по	1.0187665092729041
вы	1.0186960594566847
такой	1.017911
за	1.0178170646363678
там	1.017778483629891
если	1.0177593885435647
чтобы	1.0177582417582418
мочь	1.0168878070192942
или	1.0165824443943479
бы	1.0160545120161593
надо	1.0157981083384393
ктоть	1.0147710428428165
от	1.014641053542033
сказать	1.0144235764235765
тот	1.014311387613515
да	1.0142591901976543
вот	1.0132657342657343
себя	1.0131109115750934
ещё	1.013076910030021
свой	1.0130381279300913
знать	1.013025135017252
мы	1.0130232631384175
время	1.012603
один	1.0122754559447966
ну	1.0122018940551596
под	1.0117619130264783
самый	1.01157
уже	1.0115158993224123
делать	1.0114565434565435
день	1.011185
из	1.011077889799027
кто	1.009967281748489
они	1.0094081520091827
о	1.008991008991009
утро	1.008788
чтоть	1.0087755871504178
она	1.0085267952920514
стать	1.008488
два	1.0084545454545455
просто	1.0081069342280382
же	1.0079179128202418
хотеть	1.0079006605082335
очень	1.0076083916083916
глаз	1.0074411965803434
только	1.0071544874429816
когда	1.0071453717681738
потом	1.007078921078921
бывать	1.0070320000000001
сам	1.0069947883731873
простить	1.0068730000000001
хороший	1.0068629429050295
гдеть	1.006849
к	1.006826766572508
идти	1.0067452547452547
пока	1.0065473183495297
есть	1.0064719165761964
нет	1.0064655537581841
душа	1.006295
сделать	1.0060408448594398
бог	1.006014
хорошо	1.0059219832650028
тут	1.0059098856812083
дом	1.005903893356748
сколько	1.005892
конец	1.005733
сила	1.005606
про	1.0055813126424173
написать	1.0055754245754247
лицо	1.0055354645354646
писать	1.0054969999999999
тогда	1.0053696303696305
три	1.005311917854057
понимать	1.0052889999999999
должный	1.0052755450863808
дело	1.005140036827122
стоять	1.005134
спасибо	1.005091
раз	1.005088
видеть	1.0049906959879187
всегда	1.0049747864916718
всего	1.004903
ночь	1.004897102897103
пойти	1.004849
иногда	1.004826
любимый	1.004805
год	1.004783728732327
вроде	1.004675
слово	1.0046726732961861
пять	1.004626
вообще	1.004625
пара	1.004603
решить	1.004553
мой	1.004537239822869
както	1.004467
узнать	1.0044629999999999
гуф	1.004381
дверь	1.004338
тем	1.004247
место	1.0042311794325371
без	1.0042149337333137
ли	1.004189
перед	1.004089
который	1.0040824987522377
понять	1.0040698812801445
простой	1.0040689999999999
связь	1.004043
оставить	1.003968
семь	1.0039420000000001
даже	1.0039250615778867
искать	1.003916
ловить	1.003886
далёкий	1.0038411588411589
ждать	1.0038259482054552
интересно	1.003806
иметь	1.0037842157842158
подъезд	1.003775
вдруг	1.0037559999999999
слишком	1.00373
честно	1.00372
дорога	1.0037037998909237
последний	1.0037022977022978
помнить	1.003701
че	1.003681
ряд	1.0036797645909559
почему	1.003635
кудато	1.003608
называть	1.003603
чё	1.003601
знаешь	1.0035594405594406
парень	1.00351
пора	1.0035093360923333
мысль	1.003487
сюда	1.003441
взорвать	1.003441
ладный	1.003438
вспоминать	1.003432
быстро	1.00339
сидеть	1.003379
рад	1.003374
сразу	1.003371
тема	1.003243
рано	1.003242
мама	1.0032407592407593
говорить	1.003198902206274
подниматься	1.00319
песня	1.003154
можно	1.003113886113886
для	1.0031095830160375
здоровье	1.003106
любить	1.0031009930952814
улица	1.003095
щас	1.003092
уйти	1.003065
хотеться	1.003053
добрый	1.003052
нечего	1.003046
слушать	1.003044
значит	1.003033966033966
давно	1.003004995004995
месяц	1.002984
вечер	1.002971
готовый	1.00297002997003
кстати	1.002969
думать	1.002958041958042
записать	1.00295
стих	1.002947
никогда	1.002916514764856
завтра	1.002914085914086
прикинуть	1.002898
потерять	1.0028970000000001
ранний	1.0028869999999999
выйти	1.002886
тоже	1.002866133866134
константин	1.002862
другой	1.0028441558441559
точно	1.002831
помощь	1.002829
слышать	1.002801
никто	1.0027932067932068
лёша	1.002718
нету	1.0027102897102897
конечно	1.0027000000000001
назад	1.002699
ручка	1.0026950000000001
странный	1.002691
попробовать	1.002685
сейчас	1.002671516117782
жизнь	1.0026548611062849
соответственно	1.00265
плюс	1.00262
выше	1.002616
утром	1.002599
новый	1.0025969954330423
постоянно	1.002594
тип	1.002593
местный	1.002575
наверно	1.002569
оставаться	1.002547
поход	1.0025460000000002
лёгкий	1.002538
почувствовать	1.002527
сильный	1.002519
крыша	1.002517
произойти	1.002467
долгий	1.002466
каждый	1.0024512300082473
сторона	1.0024482506145598
поверить	1.00244
бросить	1.002436
высокий	1.002428
отсюда	1.002403
лететь	1.0024009999999999
после	1.0023936063936063
сутки	1.002387
слить	1.0023819999999999
заниматься	1.002369
сердце	1.0023616383616385
блять	1.002356
именно	1.0023469999999999
ведь	1.002345953379907
зачем	1.0023266733266734
папа	1.00232
наверное	1.002311
весёлый	1.002302
остаться	1.0022776926972976
будто	1.0022757242757243
какойтый	1.002275
двадцать	1.0022707292707294
долматов	1.002261
привести	1.00226
счастливый	1.002249
икс	1.002249
реально	1.002245
отдыхать	1.002234
плохо	1.0022327672327673
нормальный	1.002232
чтонибыть	1.002218
план	1.002194
местность	1.0021938061938063
разница	1.002192
какимтый	1.002191
звонить	1.002188
песнь	1.0021858120021858
кольцо	1.0021849999999999
кумар	1.002177
попадать	1.002175
выходной	1.00216
московский	1.002157
плоскость	1.002157
курить	1.002155549140627
поздно	1.002155
поднять	1.0021520000000002
показать	1.0021499999999999
блин	1.002146
плохой	1.002143
получаться	1.002143
возвращаться	1.002138
трек	1.002126
милиция	1.002123
рука	1.002112311702784
хватить	1.0021118881118882
давать	1.00208800965692
согласный	1.002076
услышать	1.002068
понастоящий	1.002062
совсем	1.002062
встать	1.002048
отец	1.002048
куча	1.002046
до	1.0020432687525118
рождение	1.002034
начать	1.002025974025974
хотя	1.002025974025974
найти	1.002022
сон	1.0020149999999999
биться	1.002013
снять	1.002011
подругий	1.00201
газета	1.002009
замоскворечье	1.002008
скромно	1.0020040000000001
пробовать	1.002002997002997
дорогой	1.001999000999001
случиться	1.001999
пятнадцать	1.001999
поменять	1.0019959999999999
пенсия	1.0019959999999999
фигня	1.001994
кайфовый	1.001992
школа	1.001988
запомнить	1.001985
тёплый	1.001984
перестать	1.00198
её	1.001979020979021
позитив	1.001979
взять	1.001969
довольно	1.001968
вид	1.001957
спросить	1.001954
реальный	1.001951
пятка	1.001946
постараться	1.00194
здорово	1.00194
просить	1.001935064935065
