и	1.9126834365976753
с	1.4858825816765198
весь	1.4544974735910712
что	1.426889583396547
не	1.4081137325729673
на	1.398537446033574
это	1.3836620291715924
так	1.3253234750462106
а	1.3185912349667792
то	1.2805049769361498
у	1.2649181387333046
тот	1.233417684109422
ещё	1.2222788482270615
бля	1.20386
есть	1.2030178194132233
да	1.1992939134166203
хуй	1.19675
по	1.1938058573342003
без	1.1925077376700912
надо	1.1924689067546212
этот	1.1817286955587971
в	1.1781605105945903
ну	1.1703539823008848
от	1.1662098776786534
один	1.1625185429372014
они	1.1607521821771947
она	1.158756077085582
бы	1.1491154250741131
вы	1.1372096245323975
пиздец	1.1358
нахуй	1.1340198019801981
или	1.1319066336681711
вот	1.1311005151919258
хороший	1.1299969603969133
как	1.1279510093307277
такой	1.1261645999904246
всегда	1.1218813707407047
тут	1.1210514362453219
к	1.1206482959551287
совсем	1.119059405940594
сам	1.1186732673267328
свой	1.1097194652800957
только	1.109391143911439
жизнь	1.1092171447603267
нет	1.1067792897886888
когда	1.1061055181844044
если	1.105423656983868
просто	1.1051900000000001
три	1.1033564356435643
много	1.10297
про	1.1028267063534805
раз	1.1026239868113752
же	1.1021272890849465
под	1.1018560557906398
время	1.1011770524233433
там	1.0999523173755483
себя	1.0988004769616828
большой	1.0984374403785249
тип	1.0983606557377048
дело	1.0939967866011004
быть	1.0911858974358974
любить	1.090940594059406
чем	1.0904505880855146
кровь	1.0904059222945925
для	1.0895370957514268
разный	1.08548
говно	1.0850279077523715
говорить	1.084793109468661
можно	1.08472
очень	1.0843960396039605
ебать	1.08315
уже	1.0827580931984626
пизда	1.0823252160251375
даже	1.081990099009901
другой	1.081810811879622
год	1.0794063407360903
мент	1.07772
до	1.0756601500972853
видеть	1.0750207567311114
сейчас	1.07395
внутри	1.0737897478743796
ни	1.0729851872910683
сдохнуть	1.0723564356435642
за	1.0721493657623307
знать	1.0711023885883875
кто	1.070246179966044
плохой	1.0697798415945245
тоже	1.0695000000000001
полный	1.0685
тем	1.06789
рука	1.0673645412363417
тело	1.0671044004599055
рота	1.066960396039604
забыть	1.066577651350227
пока	1.0660805001953888
злой	1.0656138613861386
москва	1.064914915904105
стать	1.0638025038469576
делать	1.0634949768160742
потом	1.0612907946729109
значит	1.0604554455445545
думать	1.0597
о	1.0596004519125586
сердце	1.0585346534653466
помогать	1.0583799999999999
быстро	1.0578019801980196
сильно	1.05771
город	1.056483248769914
душа	1.0562525333412423
найти	1.0562178217821783
детство	1.0547082982829432
далёкий	1.0542460920272456
звук	1.05254
сказать	1.0522491212827296
секс	1.0517920792079207
кровосток	1.05092
дать	1.0502735240485481
при	1.05008
вообще	1.0499570187832858
место	1.0497100000000001
точно	1.0496732673267326
ствол	1.04952
простой	1.04915
зато	1.04912
мозг	1.0484950495049505
четыре	1.0483440066004006
слишком	1.0475400000000001
из	1.0472983752466518
многий	1.04724
идти	1.0468406808911201
два	1.0465194673858083
мороз	1.04556
никто	1.0454474753562888
начать	1.0453366336633663
взять	1.045336086935143
план	1.0452299999999999
ж	1.045049504950495
уйти	1.04437
ничто	1.0442103857198735
против	1.04416
короче	1.0435544554455445
сделать	1.04313790969719
чувствовать	1.0430048133827823
бывать	1.0427075497842353
сразу	1.0426803960709132
нужный	1.0426501116675357
через	1.04262395389231
поебеня	1.04229
сидеть	1.0416633663366337
час	1.0416435643564357
крупный	1.04156
друг	1.0414295027097502
считать	1.04137
тогда	1.0411782178217823
нельзя	1.0407
вроде	1.0405148514851486
брать	1.0404950495049505
тупой	1.0403465346534653
парень	1.04032
вспомнить	1.0401486547927332
душить	1.03990099009901
вопрос	1.03986
чистый	1.0392253876525128
осень	1.03879
громко	1.03871
хотя	1.0386138613861386
должный	1.038434896194114
нихуй	1.0383762376237624
огонь	1.03828
война	1.03824
похуй	1.03803
ада	1.03796
смерть	1.03786704066213
живой	1.0378000804465768
уж	1.0377425742574258
семь	1.03774
иначе	1.03706
но	1.037048861078743
момент	1.03635
который	1.036236995238935
конечно	1.0359399999999999
бриться	1.03586
выйти	1.0358349712913566
просить	1.035811881188119
сперма	1.03564
топор	1.03557
дорога	1.035271819070277
школа	1.03525
нога	1.0350811087601326
ребята	1.03453
зуб	1.03444
первое	1.03441
блять	1.0343600000000002
бабка	1.03426
показать	1.0342213965254856
форма	1.0341200000000002
пугать	1.03383
бред	1.03382
изз	1.0336418989158953
любитель	1.0334699999999999
будущее	1.03341
несколько	1.03335
весёлый	1.033009343574313
впереди	1.03297
долго	1.03295
нравиться	1.03285
пара	1.0328186267355537
чаща	1.03271
назад	1.03262
весна	1.03249
наш	1.0323672931703063
соска	1.03223
держать	1.03222
почти	1.0321500000000001
дом	1.0320906087777253
воткнуть	1.03206
лёха	1.03198
вместо	1.031831683168317
лежать	1.031807257514168
никогда	1.03177
труп	1.031445007800312
рай	1.03143
счастие	1.0313244974640206
охуесть	1.03126
ктоть	1.0311678485163016
скоро	1.03116
мелкий	1.03098
течь	1.03087
мозги	1.0308599999999999
узнать	1.0308415841584158
прийти	1.0308415841584158
курить	1.0308320661285921
кома	1.0308316831683169
резко	1.0307920792079208
зимой	1.03071
страшно	1.03054
важный	1.03054
гость	1.0304600000000002
тупо	1.0302200000000001
калаш	1.0300799999999999
вспоминать	1.03003
гондон	1.03002
долг	1.03001
