ты	3.17849161608443
весь	3.061072633177991
с	2.989850831781629
кто	2.895564988290398
время	2.81
просто	2.7190000000000003
так	2.6754175337495334
один	2.6640633135478495
но	2.624865416218054
сердце	2.6063636363636364
любить	2.5295454545454543
верить	2.5293
мы	2.511066348353725
и	2.5076892832569317
сказать	2.4828075150655793
любовь	2.3967489464178207
знать	2.3926668972673815
уйти	2.2648
сам	2.240181818181818
ум	2.215181818181818
раз	2.187636485805476
боль	2.1835454545454542
игра	2.1675
это	2.118191215840114
путь	2.083727272727273
не	2.080892262155749
тот	2.0765401028558923
слово	2.0604367699339767
они	2.0589291544237676
снова	2.047636363636364
смотреть	2.0449602837973315
нет	2.0271134501365666
лететь	2.0241
ряд	2.0177272727272726
от	2.017618793379605
здесь	2.0129839655846697
огонь	1.9499000000000002
для	1.9473810475809679
уходить	1.9112000000000002
она	1.8897766182944722
бы	1.8778997940974604
стать	1.8690928131954447
этот	1.8648673502229984
видеть	1.8550841389187254
за	1.8312719845682515
душить	1.8303636363636364
много	1.8237999999999999
другой	1.8212235378543238
небо	1.8169815153361772
то	1.8137186897880542
что	1.7930572822033086
себя	1.7914469568326035
сила	1.7840909090909092
через	1.7611228813559323
мой	1.7537677466326904
слеза	1.7536622976098686
ведь	1.7528750319447992
ни	1.75114516532023
остаться	1.7442744935923935
родной	1.7376
слышать	1.7305672268907564
смочь	1.7172
мама	1.714622462170177
на	1.7110830329094557
о	1.7037536002973148
такой	1.7034291652234155
найти	1.7018181818181817
к	1.6998660659929379
полный	1.6829
я	1.677430150046783
забыть	1.6710851494046282
смерть	1.6692150413370077
пусть	1.6553143464117372
просить	1.6540000000000001
молчать	1.6436
да	1.638031426976151
чем	1.6239782016348772
ветер	1.6180804128860404
давно	1.613727272727273
чтоть	1.6066297386186603
между	1.6004589696921738
место	1.5933
земля	1.5929884566053871
последний	1.5898880801440087
простить	1.5851524445246257
свет	1.5848454301075268
мочь	1.584112724587743
дать	1.582319613397767
там	1.5654777927321668
ждать	1.5650435808375385
свобода	1.5627
крик	1.5498999999999998
вместе	1.5493999999999999
деньга	1.5486
идти	1.5479806408544727
кровь	1.5477319495392323
друг	1.5391719495969318
же	1.536309924463391
плакать	1.5314545454545454
написать	1.5252
враг	1.5240909090909092
рано	1.5148
печаль	1.5131000000000001
легко	1.5118
сквозь	1.5088000000000001
ктоть	1.5045464965232673
мысль	1.4981435225815163
чистый	1.4911820566157186
сто	1.4898
чувство	1.4834717748770978
маленький	1.4710909090909092
слушать	1.4651
слишком	1.4636
газ	1.458
до	1.45633017289459
миг	1.4545
самый	1.4512066603435556
весна	1.4504
или	1.4501726121979286
у	1.4489443198804184
тут	1.4488510336261198
всегда	1.4471176018447347
хорошо	1.4386363636363635
три	1.4373636363636364
держать	1.4373
душа	1.4372701999820645
мир	1.4361606135799685
опять	1.4355
без	1.4322086847860045
ночь	1.4319365798414496
дождь	1.4203636363636363
звезда	1.4201429805954906
суметь	1.4186
никто	1.4143478936732472
сторона	1.4129
настоящий	1.4083999999999999
плевать	1.4067
ключ	1.4064
назад	1.4053
тем	1.403
биться	1.3986
пропасть	1.3979
судьба	1.3972
готовый	1.3964
помочь	1.394
её	1.3872
значит	1.387090909090909
хороший	1.3856678067906898
твой	1.3832050384884533
наш	1.3831066651680342
думать	1.3809
если	1.3757212964460983
нормальный	1.3757
целое	1.3753
мечта	1.3740170654174335
голос	1.370979743695742
злость	1.3709
родина	1.3686
космос	1.3684545454545456
узнать	1.3665454545454545
вера	1.363
пуля	1.3626363636363636
вид	1.3626
сотня	1.3625454545454545
поздно	1.3607
крест	1.3583
признание	1.3565
край	1.3531
скорость	1.3496000000000001
решить	1.3491
внутри	1.3475074563272262
после	1.3467086718620462
улица	1.344546196391332
левый	1.3433
стих	1.3426363636363636
даже	1.3424545454545453
который	1.342440801457195
право	1.339
сад	1.3386
понять	1.3368737977753615
именно	1.3366
цель	1.3364
закрыть	1.3351194659170766
гдеть	1.3337068579112508
надо	1.3311431218936904
навсегда	1.3296363636363637
актёр	1.3295
клясться	1.3287
война	1.3279999999999998
устать	1.3275000000000001
мало	1.327
смысл	1.3268062732299881
близкий	1.3265
ничто	1.3258419383140987
продолжать	1.3256000000000001
