я	1.1236537424131114
и	1.087949034910044
не	1.0686113459115485
что	1.0551994109441312
весь	1.051337169989045
быть	1.0450276651368378
но	1.0427073165217204
это	1.024149668410788
так	1.021825595344824
то	1.0191945310039905
чтобы	1.0177582417582418
если	1.017682294781326
этот	1.0173944292558377
вы	1.0159171693691593
там	1.015758439707121
хотеть	1.0157434309630082
бы	1.0150526688722223
ктоть	1.0149200650149202
или	1.01403952160156
надо	1.0140060347481157
да	1.0129420832810512
сказать	1.0128936112485436
знать	1.0124077325140646
мочь	1.012265667749467
такой	1.0121911080484185
один	1.0115045021070734
он	1.0114538550851977
себя	1.010793047905025
тот	1.010715819095318
за	1.0105813222316182
из	1.010062863134546
свой	1.0097621197178133
по	1.0094870575313448
от	1.0093116200970018
ещё	1.0092475529368734
вот	1.0087620801834765
ну	1.008746172865066
чтоть	1.0086920789877094
ждать	1.0080789210789212
же	1.00801133826625
глаз	1.0077057324739016
человек	1.0075099673939505
они	1.0074997941796995
пока	1.0072347876027488
время	1.0072324366477938
бывать	1.0070320000000001
простить	1.0068730000000001
самый	1.0066765453132325
уже	1.0066559655021456
про	1.006606
утро	1.0064871703286289
к	1.006357481892556
просто	1.0063525401210445
сам	1.0062850828111571
когда	1.0062577439332772
бог	1.006014
нет	1.0059111239503122
гдеть	1.005843156843157
мой	1.0057298817757327
день	1.0056589043207573
стать	1.0056380218460883
делать	1.00558377348671
написать	1.0055714063080667
только	1.0054952279070324
тут	1.0054858638098023
тогда	1.0053696303696305
о	1.0053652661231722
душа	1.0052897102897103
понимать	1.0052889999999999
хорошо	1.0052411215401111
видеть	1.005226013891532
сейчас	1.0052257742257742
всегда	1.005171554353266
без	1.0050998589464346
а	1.0050271456177142
с	1.004826322501426
иметь	1.004788
хороший	1.0047083635247342
должный	1.004656312428181
пять	1.004626
вообще	1.004625
сила	1.0046013986013986
для	1.0045947182118282
до	1.0045765654716137
знаешь	1.004563
решить	1.004553
слово	1.004485168702824
ведь	1.0044480840482157
даже	1.0044398641853611
сделать	1.0044098762084037
гуф	1.004381
три	1.0043809183562475
дверь	1.004338
под	1.004259203523001
спасибо	1.004086913086913
связь	1.004043
готовый	1.003973
семь	1.0039420000000001
завтра	1.003917
всего	1.003899100899101
писать	1.0038627115056686
пора	1.0038391608391608
дорога	1.0038381618381618
иногда	1.0038221778221779
любимый	1.0037671048136227
скоро	1.0037592407592408
вдруг	1.0037559999999999
честно	1.00372
нету	1.0037129999999999
последний	1.0037022977022978
район	1.003647
почему	1.003635
стоять	1.003633567816115
называть	1.003603
сторона	1.003574
дело	1.0035564045158667
который	1.003503667949055
узнать	1.0034595404595403
понять	1.0034563868277917
сюда	1.003441
взорвать	1.003441
ладный	1.003438
место	1.003413289098808
любить	1.003390040062297
рад	1.003374
зачем	1.003329
дом	1.0032990917794395
город	1.0032797202797203
будто	1.0032780000000001
тем	1.0032437562437562
мама	1.0032407592407593
местность	1.003196
подниматься	1.00319
песнь	1.0031889999999999
ли	1.003185814185814
мы	1.0031588108992133
хватить	1.003114
здоровье	1.003106
очень	1.0031029462076428
перед	1.003085914085914
у	1.0030764549108917
уйти	1.003065
нечего	1.003046
значит	1.003033966033966
хотя	1.003028
говорить	1.0030235976418336
пробовать	1.003005
далёкий	1.0029984797986906
большой	1.0029887761280984
записать	1.00295
стих	1.002947
прикинуть	1.002898
ловить	1.002883116883117
константин	1.002862
почти	1.002853
другой	1.0028441558441559
помощь	1.002829
конец	1.0028278078406854
интересно	1.0028031968031967
слышать	1.002801
ночь	1.0027993388456116
думать	1.002767706429349
искать	1.0027528067441769
слишком	1.0027272727272727
год	1.0027262536432255
ничто	1.0027089999999999
конечно	1.0027000000000001
назад	1.002699
ручка	1.0026950000000001
странный	1.002691
соответственно	1.00265
лицо	1.0026367325633982
кто	1.0026234124190718
плюс	1.00262
сколько	1.002606458635053
кудато	1.0026053946053946
както	1.002600158504864
чё	1.0025984015984015
никто	1.0025958927164185
постоянно	1.002594
местный	1.002575
пойти	1.0025731589292306
наверно	1.002569
че	1.0025461177946566
поход	1.0025460000000002
голос	1.002545
лёгкий	1.002538
почувствовать	1.002527
крыша	1.002517
тоже	1.0025136016106224
вон	1.0025
произойти	1.002467
