в	1.0598666430792163
и	1.0527260954025468
весь	1.0256117073500715
как	1.0250698270415184
ты	1.022862208295539
он	1.0208817417423959
просто	1.0151720295860047
но	1.0149951102901227
к	1.011811436394082
она	1.011314342112594
свой	1.0104691178414238
глаз	1.0103726093635983
уже	1.0093194616438113
они	1.0091129681348066
только	1.0090252258792758
на	1.0089733826004383
без	1.008594225295973
её	1.0084464030885594
найти	1.00827802676266
упасть	1.007988
каждый	1.007919900642695
значит	1.0077732267732267
за	1.0074910520244948
себя	1.0070330812722679
небо	1.0066358609952295
кто	1.0065156007411733
от	1.0059594530694314
чёрный	1.0059097027773007
лететь	1.005657
хоть	1.0056509999999999
наш	1.0054370848055656
уйти	1.005212
слишком	1.005142
тот	1.0049399233282732
смотреть	1.0048424216898975
вниз	1.00477
до	1.0047166003000203
чтоб	1.0046948684738335
один	1.0045359741990458
под	1.0045214785214784
дождь	1.004357
лсп	1.0042440000000001
потерять	1.004183
быстрый	1.004103357882911
последний	1.004043
самый	1.0039960405840138
который	1.0039750890425936
сердце	1.0039339999999999
волна	1.003545
сейчас	1.0035214785214785
ребёнок	1.003517
ветер	1.003492
пока	1.0034540595153367
белый	1.003413
простой	1.003307
мор	1.00328
сильный	1.003216
бой	1.003199
война	1.003179
балкон	1.003158
раскрасить	1.003147
плевать	1.0031388611388612
завтра	1.003094905094905
ктоть	1.003084667178283
мальчик	1.0030839999999999
почти	1.003082
мир	1.003056505607237
взгляд	1.003054
ещё	1.0030222770588706
из	1.0029944550439436
я…	1.002962
олег	1.0029365847519334
такой	1.0029337164371346
тоже	1.0029310689310689
хотеться	1.0029214375828424
дверь	1.0028970000000001
взять	1.0028730000000001
тоска	1.002871
положить	1.0028397772512274
нести	1.0028139999999999
гнать	1.002806
чем	1.0028018696365026
душить	1.002800740074347
ответить	1.002779
девка	1.0027709999999999
яркий	1.0027366951784842
держать	1.0027329999999999
свет	1.002724
опасный	1.002703
молния	1.002634
городской	1.0026169999999999
свалка	1.0026169999999999
замок	1.0026169999999999
ночью	1.002584
грязный	1.002578
смеяться	1.002549
тёмный	1.002548
интернет	1.002537
душа	1.0024975024975025
очень	1.002474106217901
хотя	1.0024481527982956
пуля	1.002447
застрять	1.00243
дно	1.002429
чудо	1.002412
манить	1.002411
трепаться	1.002411
стол	1.002411
уверенный	1.002404
сити	1.002402
страшно	1.002396
грустно	1.002394
дьявол	1.002385
кажется	1.002381
зря	1.002376
убийца	1.002369
нога	1.0023645739471303
ааа	1.0023630000000001
задавать	1.002362
дело	1.0023610774881722
