с	2.514186898841991
ум	2.4367
мы	2.4357737305512
время	2.360272417707151
здесь	2.3396363636363637
о	2.2947691152546614
жизнь	2.2619507125890737
пусть	2.17384481255449
по	2.172110443341172
ты	2.1704077815188927
боль	2.151854506360867
один	2.1459547875686784
верить	2.0601938584344706
сердце	2.0575570546863786
я	2.0394757055016046
быть	2.0304798310029173
мама	2.0000886996629412
слово	1.926400759734093
хотеть	1.9212713443812017
сказать	1.8965610614676414
раз	1.8930154807762192
себя	1.8806117183468591
не	1.8700200609257747
слеза	1.862969940208043
земля	1.8489785791084277
мысль	1.8416597510373443
в	1.8283394335927472
просить	1.8194000000000004
кто	1.7997179767103346
слышать	1.7972727272727271
к	1.796320123520329
на	1.77556715663868
остаться	1.7753934191702434
забыть	1.7639525691699605
простить	1.7573
за	1.7560842914656705
между	1.723623657746719
как	1.7161672000775872
там	1.712907738752669
бог	1.7100907209931564
–	1.7094999999999998
ряд	1.6916920731707317
уходить	1.6792900448115282
через	1.670854271356784
от	1.669538325601944
чистый	1.6488
бы	1.6328101688846455
сила	1.624451618243523
любовь	1.6134205650764244
из	1.6076172268061986
игра	1.5840824380618286
родной	1.5796363636363637
смотреть	1.5755793226381463
кровь	1.5726363636363636
ждать	1.5694663512092533
огонь	1.567947893213252
смерть	1.564358910272432
свобода	1.5627
дать	1.5621452661018342
знать	1.5346319385898743
стать	1.532303069328182
закат	1.532
печаль	1.5131000000000001
смочь	1.504336399474376
лишь	1.5032156368221943
путь	1.5029178414530193
мой	1.50230759635774
жить	1.4983404840929329
молчать	1.4941818181818183
уйти	1.488824612148304
тот	1.486449439962403
чувство	1.4853602647882542
или	1.4841014367590484
свет	1.4827098396730587
красивый	1.480597014925373
словно	1.4801818181818183
стих	1.4769
это	1.4719924846654018
всегда	1.4666199267741684
смысл	1.4636
другой	1.4633847484503388
газ	1.458
полный	1.4576873105240364
навстречу	1.4564
ничто	1.4552929846655307
до	1.4509084847474578
последний	1.446557003489283
искать	1.4418
ветер	1.4407056033204864
небо	1.440496000858876
внутри	1.4375454545454545
опять	1.4355
три	1.4330644430345327
вернуться	1.4324999999999999
стена	1.4304999999999999
сам	1.4234057301293899
суметь	1.4186
мечта	1.4183937823834198
после	1.4154757755315441
голос	1.4152086711615601
но	1.413669448979903
сторона	1.4129
мать	1.4129
знаешь	1.4119090909090908
где	1.4114212857334585
кайф	1.4088
друг	1.4080332211641726
душить	1.4054167248359626
враг	1.4031637094074323
без	1.4017019975540155
пропасть	1.3979
два	1.3960489181561617
помочь	1.394
написать	1.3846572855197457
звезда	1.3843620768877316
закрыть	1.3817272727272727
рано	1.3770909090909091
снова	1.3767726161369194
нормальный	1.3757
когда	1.3745812934810615
легко	1.3743636363636365
сделать	1.3730897911203543
злость	1.3709
родина	1.3686
космос	1.3684545454545456
старый	1.3674
тысяча	1.3669
крик	1.3651898176693384
узнать	1.3634467120181406
вера	1.363
сотня	1.3625454545454545
тут	1.361627616109397
город	1.3592563119438617
гдеть	1.3585724069705503
крест	1.3583
деньга	1.3571115590219964
дышать	1.3569
твой	1.3568094453596924
признание	1.3565
маленький	1.3557305630026812
край	1.3531
левый	1.3433
право	1.339
сад	1.3386
этот	1.3384483384483383
именно	1.3366
цель	1.3364
понять	1.3357566641597727
снег	1.3345454545454545
вот	1.3342034660285693
конец	1.3338455975411319
актёр	1.3295
плакать	1.3289681287472388
клясться	1.3287
песок	1.3276
миг	1.3222727272727273
стоп	1.3216
нутро	1.3187
хорошо	1.318310563145618
то	1.3182276495630743
ненависть	1.3182
она	1.3136617802629589
наш	1.3125866666666668
сколько	1.3118807381147168
мир	1.3090367019636064
оставаться	1.3074999999999999
драма	1.3061
мыть	1.3049
место	1.303206281694749
мечтать	1.3026
оказаться	1.301
ктоть	1.3001848917062861
рука	1.2995518786625304
спорить	1.2985
педаль	1.2957
лететь	1.2927763939452002
для	1.2926376134614366
жалеть	1.2919
образ	1.2913999999999999
они	1.2912571662571664
радость	1.2905
помнить	1.2899163077923133
главный	1.2869
вершина	1.2846
да	1.2837407013815092
оба	1.2837
ли	1.2822
случиться	1.2799
сквозь	1.2794030356991437
давать	1.2788256227758006
назад	1.2775454545454545
настоящий	1.277228620658384
замереть	1.2772000000000001
тем	1.2754545454545456
весна	1.2754132958142808
сводить	1.2727
бессонница	1.2724
чтобы	1.2719776813391197
мучить	1.2719
прощать	1.2716
биться	1.2714545454545456
над	1.2711818181818182
ключ	1.2702312138728324
судьба	1.270181818181818
ночь	1.2682046138415246
доверять	1.2677
немой	1.2658999999999998
бежать	1.2653899965022735
выстрел	1.2652
улица	1.2629024016351558
баста	1.2622
необходимый	1.2611
ненавидеть	1.2606
чтоть	1.2584231577520169
стен	1.2583
далёкий	1.2575454545454545
шаг	1.2570999999999999
имя	1.2561260210035006
тепло	1.2561
срочно	1.2555
крутой	1.2541
видеться	1.2522
соло	1.2506
снаружи	1.2505
целое	1.2502727272727272
слушать	1.2484874307626759
вода	1.2484
дуэль	1.2483
говорить	1.2481546854942234
случай	1.2479
дядя	1.2474
поиск	1.2467000000000001
брат	1.2461818181818183
вдруг	1.245704935914917
бак	1.2445
сыграть	1.2441
принять	1.2409
расплавить	1.2409
круча	1.2399
песня	1.2394739164974842
видимо	1.2391
семь	1.2389
след	1.2388
вставать	1.2386
мотор	1.2381
давно	1.2380387780722555
маска	1.2373
поздно	1.2369999999999999
гитара	1.2368000000000001
старик	1.2368000000000001
решать	1.2368000000000001
полёт	1.2363
полночь	1.2323
уснуть	1.232
подобрать	1.2308
рифма	1.2306000000000001
тратить	1.2289999999999999
день	1.2288681204569056
понт	1.2286
видеть	1.2277116284580298
сын	1.2275
прожить	1.2274
оставлять	1.2272727272727273
скорость	1.226909090909091
пройти	1.2248930710008554
лгать	1.2247
окно	1.224145855676421
глядеть	1.224
и	1.223761555904413
открытый	1.2237
