метель	40.936
любя	35.856
лунный	32.494
осенний	28.414
уносить	26.18
вдаль	24.9
пополам	23.773
прощание	22.587
былой	22.285
ресница	20.505
сбыться	20.112
тая	19.938
усталый	19.217
прибой	18.879
сберечь	17.691
роман	16.948
расставание	16.52
прежний	16.308
дверца	16.293
навек	15.788
согреться	15.356
взор	15.102
повстречаться	14.821
умчаться	14.574
грешный	14.439
2	14.103
зной	14.001
вновь	13.591923289692053
скользить	13.536
гадать	13.467
заглянуть	13.108
вольный	13.085
грёза	12.754
нежный	12.712303422756706
уплыть	12.646
портрет	12.535
море	12.48484192291035
любовь	12.355671816203351
тревожный	12.342
окошко	12.27
замести	12.241
стучаться	12.2
скрипка	12.087
разгадать	11.954
погасить	11.889
напевать	11.843
суждено	11.818
неведомый	11.76
серебро	11.616
забыться	11.437
признаться	11.431
чайка	11.36
откроить	11.324
жаркое	11.261
прикоснуться	11.029
повториться	11.007
вдвоём	11.00347112653834
причал	10.847
разрывать	10.792
эхо	10.691
шёлк	10.567
нежность	10.415686274509804
загореться	10.365
помолчать	10.309
закружить	10.152
хрустальный	10.117
печаль	10.1164276109368
зажечься	10.109
расстаться	10.102201774564573
напролёт	10.054
хмельный	10.045
соловей	9.952
лучик	9.939
пожалеть	9.936
редкий	9.904
согревать	9.834
серебряный	9.77
ранимый	9.727
потанцевать	9.709
отвести	9.615
снежинка	9.575
обжигать	9.447
тосковать	9.431
светло	9.417
гордость	9.306
моряк	9.292
деться	9.271
стороной	9.194
какбудтый	9.167
торопить	9.151
бесконечно	9.128
развести	9.065
промчаться	9.028
внезапно	8.953
скроить	8.917
париж	8.822
сентябрь	8.767
ведать	8.751999999999999
кружиться	8.724365314869766
оркестр	8.722999999999999
сонный	8.716000000000001
недолго	8.713000000000001
разбросать	8.515
сумерки	8.496
карнавал	8.492
притяжение	8.457
растопить	8.447
шторм	8.437999999999999
наедине	8.408000000000001
сложиться	8.379999999999999
лебедь	8.369
печально	8.361
повстречать	8.331
хрупкий	8.327
теплеть	8.304
рисковать	8.293
прежде	8.26576366184026
поутру	8.248999999999999
откровение	8.245000000000001
развеять	8.143
капелька	8.096
повсюду	8.093
отворить	8.091999999999999
маяться	8.051
стужа	8.05
музыкант	8.047
пальма	8.04
ветреный	8.025
примета	8.007
ножка	7.994
неоновый	7.982
явиться	7.949
ругать	7.93
каяться	7.901
полдень	7.895
гроза	7.894107600341588
телефонный	7.835
замирать	7.822
тревога	7.8209726443769005
встречный	7.814
апрель	7.784
загадочный	7.77
фотография	7.754
отчего	7.752
уставать	7.749
средь	7.734
вздыхать	7.727
ль	7.719
отогреть	7.705
аромат	7.673
журавль	7.671
вдалеке	7.65
мимолётный	7.633
обжечь	7.625
расцвести	7.601
призрак	7.572
притвориться	7.566
околдовать	7.558
постучать	7.527
влечь	7.473
струиться	7.472
напрасный	7.447
прикосновение	7.406
дотла	7.386
губить	7.379
роковой	7.363
листопад	7.344
