('ы', ' ', 'в')	2934.70286133529		549.861887183877
('е', 'з', ' ')	2201.0271460014674		486.650617604567
('б', 'е', 'з')	2201.0271460014674		422.67776646406054
(' ', 'б', 'е')	2201.0271460014674		945.1227174448634
('ы', ' ', 'н')	2201.0271460014674		653.4369795066018
('р', 'у', 'г')	2201.0271460014674		726.5488093814663
('к', 'р', 'у')	2201.0271460014674		408.9692983625235
(' ', 'б', 'а')	2201.0271460014674		442.4788870551697
('н', 'и', ' ')	2201.0271460014674		911.6131287522171
('а', 'м', 'н')	2201.0271460014674		31.986425570253232
('е', ' ', 'к')	2201.0271460014674		575.7556602645582
('е', 'т', ' ')	2201.0271460014674		1980.873640672111
(' ', 'к', 'о')	2201.0271460014674		1966.4035910093776
('с', 'я', ' ')	2201.0271460014674		1651.108824674024
('р', 'а', 'г')	2201.0271460014674		54.8338724061484
('т', 'у', 'п')	2201.0271460014674		199.53436903348447
('с', 'т', 'у')	2201.0271460014674		219.3354896245936
('.', '\n', 'И')	2201.0271460014674		14.470049662733606
('в', ' ', 'п')	2201.0271460014674		425.7240927088466
('г', 'о', 'р')	2201.0271460014674		487.4121991657636
(' ', 'г', 'о')	2201.0271460014674		1260.4174837802166
('й', ' ', 'н')	2201.0271460014674		350.32751815039256
('с', 'н', 'ы')	2201.0271460014674		145.46207818853256
('а', 'с', 'н')	2201.0271460014674		147.7468228721221
('р', 'а', 'с')	2201.0271460014674		764.6278874412916
('е', 'к', 'р')	2201.0271460014674		63.972851140506464
('р', 'е', 'к')	2201.0271460014674		204.10385840066348
('п', 'р', 'е')	2201.0271460014674		326.7184897533009
('И', ' ', 'п')	2201.0271460014674		134.79993633178148
('е', 'т', 'ь')	2201.0271460014674		357.9433337623576
('е', 'р', 'е')	2201.0271460014674		967.9701642807586
('н', 'о', ' ')	2201.0271460014674		1983.1583853557006
('д', 'у', 'х')	2201.0271460014674		77.68131924204357
('а', 'к', 'о')	2201.0271460014674		705.9861072291607
('г', 'о', 'в')	2201.0271460014674		363.27440469073315
('б', 'е', ' ')	2201.0271460014674		552.1466318674666
('е', 'б', 'е')	2201.0271460014674		805.753291745903
(',', '\n', 'Т')	2201.0271460014674		0
('х', ',', '\n')	2201.0271460014674		0
('е', 'м', 'л')	2201.0271460014674		160.69370941246268
('о', 'р', 'о')	2201.0271460014674		1526.9710301989937
(' ', 'к', 'а')	2201.0271460014674		2510.172825703682
('н', 'а', ' ')	2201.0271460014674		3088.2132306518297
('\n', 'О', 'н')	2201.0271460014674		373.9365465474842
('ь', ' ', '-')	2201.0271460014674		63.21126957930997
('о', 'л', 'ь')	2201.0271460014674		1335.0524767774743
('а', 'л', ' ')	2201.0271460014674		862.1103272744443
(' ', 'с', 'л')	2201.0271460014674		1065.452604113911
('н', 'о', 'р')	2201.0271460014674		101.29034763913523
('и', 'т', ' ')	2201.0271460014674		948.930625250846
('й', ' ', 'п')	2201.0271460014674		638.2053482826717
(',', '\n', 'Н')	2201.0271460014674		4.569489367179033
('\n', 'В', ' ')	2201.0271460014674		571.9477524585757
('о', 'г', 'о')	2201.0271460014674		1287.0728384220943
(' ', 'л', 'ю')	2201.0271460014674		915.4210365581996
(',', '\n', 'Ч')	2201.0271460014674		0
('р', 'а', 'й')	2201.0271460014674		222.38181586937964
(' ', 'к', 'р')	2201.0271460014674		1041.081994155623
('ю', 'т', '!')	1467.351430667645		13.7084681015371
('о', 'ю', 'т')	1467.351430667645		14.470049662733606
('п', 'о', 'ю')	1467.351430667645		32.74800713144974
('м', ' ', 'п')	1467.351430667645		504.92857507328324
('а', 'м', ' ')	1467.351430667645		946.6458805672564
('н', 'а', 'м')	1467.351430667645		539.9613268883224
('д', 'ы', ' ')	1467.351430667645		191.9185534215194
('р', 'д', 'ы')	1467.351430667645		28.178517764270705
('а', 'р', 'д')	1467.351430667645		51.02596460016587
('б', 'а', 'р')	1467.351430667645		87.58187953759814
('у', 'т', ' ')	1467.351430667645		609.2652489572044
('н', 'е', 'й')	1467.351430667645		323.67216350851487
('р', 'о', 'н')	1467.351430667645		228.47446835895167
('т', '.', '.')	1467.351430667645		28.178517764270705
('е', 'т', '.')	1467.351430667645		12.946886540340595
('р', '.', '.')	1467.351430667645		4.569489367179033
('о', 'р', '.')	1467.351430667645		2.2847446835895164
('х', '.', '.')	1467.351430667645		6.092652489572044
('у', 'х', '.')	1467.351430667645		0.7615815611965056
('в', ',', '\n')	1467.351430667645		0
('о', 'в', ',')	1467.351430667645		136.3230994541745
(' ', 'ж', 'и')	1467.351430667645		827.077575459405
('л', 'ь', 'ф')	1467.351430667645		6.092652489572044
('и', 'т', 'ь')	1467.351430667645		1275.6491150041468
('ч', 'е', 'м')	1467.351430667645		461.51842608508235
('а', 'ч', 'е')	1467.351430667645		145.46207818853256
('З', 'а', 'ч')	1467.351430667645		26.655354641877693
('\n', 'З', 'а')	1467.351430667645		602.4110149064359
('.', '\n', 'З')	1467.351430667645		4.569489367179033
('о', 'к', 'р')	1467.351430667645		220.0970711857901
('т', 'а', 'е')	1467.351430667645		183.54115624835785
('.', '\n', 'Т')	1467.351430667645		12.946886540340595
('л', 'о', 'м')	1467.351430667645		232.2823761649342
('з', 'л', 'о')	1467.351430667645		136.3230994541745
('а', 'х', ' ')	1467.351430667645		351.08909971158903
('д', ',', '\n')	1467.351430667645		0
('т', ' ', 'в')	1467.351430667645		572.7093340197722
('ж', 'и', 'т')	1467.351430667645		344.996447222017
('\n', 'В', 'о')	1467.351430667645		289.40099325467213
('м', 'н', 'и')	1467.351430667645		166.02478034083822
('к', 'а', 'м')	1467.351430667645		285.5930854486896
(' ', 'т', 'е')	1467.351430667645		2103.4882720247483
('т', 'у', ' ')	1467.351430667645		237.61344709330973
('в', 'а', 'л')	1467.351430667645		419.63144021927457
('т', 'ы', ' ')	1467.351430667645		1379.985788888068
(' ', 'т', 'ы')	1467.351430667645		1389.8863491836228
('р', '!', '\n')	1467.351430667645		6.092652489572044
('о', 'р', '!')	1467.351430667645		6.092652489572044
('а', 'н', 'о')	1467.351430667645		403.63822743414795
('е', 'а', 'н')	1467.351430667645		19.801120591109147
('Ф', 'е', 'а')	1467.351430667645		0
(' ', 'Ф', 'е')	1467.351430667645		7.615815611965056
('я', ' ', 'Ф')	1467.351430667645		3.046326244786022
('т', 'с', 'я')	1467.351430667645		1011.3803132689595
('ё', 'т', 'с')	1467.351430667645		76.91973768084706
('ь', 'ё', 'т')	1467.351430667645		28.178517764270705
('б', 'ь', 'ё')	1467.351430667645		18.27795746871613
(' ', 'б', 'ь')	1467.351430667645		24.370609958288178
('м', ' ', 'т')	1467.351430667645		252.84507831723988
('е', 'н', ' ')	1467.351430667645		236.09028397091672
('п', 'а', 'е')	1467.351430667645		48.741219916576355
('у', 'п', 'а')	1467.351430667645		143.17733350494305
('т', 'с', 'т')	1467.351430667645		86.05871641520513
('о', 'т', 'с')	1467.351430667645		65.49601426289948
(' ', 'о', 'т')	1467.351430667645		1175.120348926208
('а', 'г', ' ')	1467.351430667645		28.178517764270705
('В', 'р', 'а')	1467.351430667645		4.569489367179033
('\n', 'В', 'р')	1467.351430667645		75.39657455845405
('о', ' ', 'т')	1467.351430667645		1045.6514835228022
('в', 'о', ' ')	1467.351430667645		314.5331847741568
('л', ' ', 'в')	1467.351430667645		228.47446835895167
('р', 'е', 'д')	1467.351430667645		513.3059722464448
('з', 'е', 'м')	1467.351430667645		134.79993633178148
('и', 'л', ' ')	1467.351430667645		443.24046861636623
('И', ' ', 'с')	1467.351430667645		121.09146823024439
('я', '.', '\n')	1467.351430667645		0
('с', 'я', '.')	1467.351430667645		13.7084681015371
('п', 'р', 'о')	1467.351430667645		1834.649980922382
('е', ' ', 'п')	1467.351430667645		1513.2625620974566
('н', 'е', ' ')	1467.351430667645		5691.299006821487
('д', 'е', 'р')	1467.351430667645		231.5207946037377
('п', 'о', 'д')	1467.351430667645		962.639093352383
('е', 'н', 'н')	1467.351430667645		562.0471921630211
(' ', 'м', 'е')	1467.351430667645		1929.0860945107486
('м', 'л', 'ю')	1467.351430667645		33.50958869264625
(' ', '-', ' ')	1467.351430667645		458.4720998402963
('р', 'е', 'т')	1467.351430667645		325.1953266309079
('м', 'е', 'р')	1467.351430667645		411.254043046113
('л', 'и', ' ')	1467.351430667645		1936.7019101227136
('И', 'л', 'и')	1467.351430667645		63.972851140506464
('\n', 'И', 'л')	1467.351430667645		60.92652489572045
('о', ' ', 'и')	1467.351430667645		427.2472558312396
('-', '\n', 'Т')	1467.351430667645		1.523163122393011
('т', ' ', '-')	1467.351430667645		20.56270215230565
('ш', 'и', 'т')	1467.351430667645		120.32988666904788
('е', 'ш', 'и')	1467.351430667645		95.1976951495632
('с', 'м', 'е')	1467.351430667645		247.51400738886431
(' ', 'с', 'м')	1467.351430667645		559.7624474794316
('Б', 'о', 'г')	1467.351430667645		114.99881574067234
(' ', 'Б', 'о')	1467.351430667645		157.64738316767665
('л', 'я', 'т')	1467.351430667645		219.3354896245936
('к', 'л', 'я')	1467.351430667645		47.21805679418334
('о', 'к', 'л')	1467.351430667645		20.56270215230565
('р', 'о', 'к')	1467.351430667645		148.5084044333186
('р', 'а', 'х')	1467.351430667645		113.47565261827933
(' ', 'с', 'т')	1467.351430667645		1817.1336050148623
('Т', 'е', 'б')	1467.351430667645		78.44290080324006
('\n', 'Т', 'е')	1467.351430667645		187.34906405434037
('а', 'х', ',')	1467.351430667645		105.85983700631428
('ь', ' ', 'в')	1467.351430667645		834.6933910713701
('.', '\n', 'О')	1467.351430667645		6.85423405076855
('л', 'е', 'н')	1467.351430667645		520.1602062972133
('с', 'т', 'р')	1467.351430667645		884.9577741103394
('п', 'е', 'р')	1467.351430667645		962.639093352383
('р', 'о', 'д')	1467.351430667645		664.0991213633529
('\n', 'П', 'р')	1467.351430667645		519.3986247360168
(' ', 'и', 'с')	1467.351430667645		245.99084426647133
('ы', 'м', ' ')	1467.351430667645		463.0415892074754
('в', 'ы', 'м')	1467.351430667645		124.1377944750304
('о', 'в', 'а')	1467.351430667645		712.0787597187327
('р', 'о', 'в')	1467.351430667645		566.6166815302001
('\n', 'К', 'р')	1467.351430667645		108.14458168990379
('и', 'н', 'у')	1467.351430667645		236.85186553211324
(' ', 'с', 'п')	1467.351430667645		627.5432064259205
('в', ' ', 'с')	1467.351430667645		434.86307144320466
('-', '\n', 'О')	1467.351430667645		2.2847446835895164
('л', 'о', 'ж')	1467.351430667645		156.88580160648013
('к', 'о', ' ')	1467.351430667645		869.7261428864093
('л', ' ', 'т')	1467.351430667645		158.40896472887317
('ы', 'ш', 'а')	1467.351430667645		97.48243983315271
('л', 'ы', 'ш')	1467.351430667645		247.51400738886431
('с', 'л', 'ы')	1467.351430667645		213.24283713502155
('р', '\n', 'Т')	1467.351430667645		13.7084681015371
('к', 'о', 'р')	1467.351430667645		531.5839297151608
('ь', 'к', 'о')	1467.351430667645		705.9861072291607
('л', 'ь', 'к')	1467.351430667645		707.5092703515537
('р', 'и', 'л')	1467.351430667645		190.3953902991264
(' ', 'в', 'е')	1467.351430667645		1105.8164268573262
('т', '!', '\n')	1467.351430667645		82.2508086092226
('н', 'е', 'т')	1467.351430667645		827.8391570206015
('п', 'о', 'к')	1467.351430667645		459.99526296268937
('в', 'е', 'т')	1467.351430667645		625.2584617423311
('ь', ' ', 'с')	1467.351430667645		788.9984973995797
('д', 'у', 'ш')	1467.351430667645		239.13661021570275
('о', 'е', 'й')	1467.351430667645		242.94451802168527
('в', 'о', 'е')	1467.351430667645		330.5263975592834
('В', ' ', 'т')	1467.351430667645		71.58866675247153
('й', '.', '\n')	1467.351430667645		0
(' ', 'р', 'а')	1467.351430667645		1667.1020374591508
('л', 'ю', 'б')	1467.351430667645		716.6482490859117
('й', ',', '\n')	1467.351430667645		0
('!', '\n', 'Ч')	733.6757153338225		25.132191519484685
('я', 'х', ',')	733.6757153338225		10.662141856751077
('н', 'я', 'х')	733.6757153338225		18.27795746871613
('с', 'н', 'я')	733.6757153338225		69.303922068882
('е', 'с', 'н')	733.6757153338225		258.17614924561536
('п', 'е', 'с')	733.6757153338225		127.18412071981643
(' ', 'п', 'е')	733.6757153338225		816.4154336026539
('ш', 'ь', ' ')	733.6757153338225		1034.989341666051
('и', 'ш', 'ь')	733.6757153338225		712.8403412799291
('л', 'и', 'ш')	733.6757153338225		351.85068127278555
(' ', 'л', 'и')	733.6757153338225		767.6742136860776
('т', ' ', 'л')	733.6757153338225		154.60105692289062
('в', 'у', 'т')	733.6757153338225		46.45647523298684
('и', 'в', 'у')	733.6757153338225		93.67453202717019
('ж', 'и', 'в')	733.6757153338225		265.03038329638395
('и', ' ', 'ж')	733.6757153338225		104.33667388392126
('О', 'н', 'и')	733.6757153338225		99.00560295554573
('т', 'у', 'т')	733.6757153338225		252.84507831723988
(' ', 'т', 'у')	733.6757153338225		546.0539793778944
('т', ' ', 'т')	733.6757153338225		453.14102891192084
('а', 'т', 'а')	733.6757153338225		284.0699223262966
('в', 'а', 'т')	733.6757153338225		588.7025468048987
('х', 'в', 'а')	733.6757153338225		101.29034763913523
(' ', 'х', 'в')	733.6757153338225		86.82029797640163
('е', ' ', 'х')	733.6757153338225		274.9309435919385
('х', ' ', 'н')	733.6757153338225		182.01799312596484
('И', 'х', ' ')	733.6757153338225		25.132191519484685
('\n', 'И', 'х')	733.6757153338225		23.60902839709167
('ф', 'о', 'в')	733.6757153338225		9.900560295554573
('ь', 'ф', 'о')	733.6757153338225		0.7615815611965056
('э', 'л', 'ь')	733.6757153338225		4.569489367179033
(' ', 'э', 'л')	733.6757153338225		13.7084681015371
('з', ' ', 'э')	733.6757153338225		14.470049662733606
('р', ' ', 'б')	733.6757153338225		19.801120591109147
('и', 'р', ' ')	733.6757153338225		133.27677320938847
('м', 'и', 'р')	733.6757153338225		351.85068127278555
(' ', 'м', 'и')	733.6757153338225		581.8483127541302
('н', ' ', 'м')	733.6757153338225		72.35024831366803
('д', 'е', 'н')	733.6757153338225		546.0539793778944
('ы', 'д', 'е')	733.6757153338225		12.185304979144089
('б', 'ы', 'д')	733.6757153338225		1.523163122393011
('О', 'б', 'ы')	733.6757153338225		1.523163122393011
('\n', 'О', 'б')	733.6757153338225		91.38978734358066
('е', 'й', '.')	733.6757153338225		3.807907805982528
('д', 'е', 'й')	733.6757153338225		165.2631987796417
('ю', 'д', 'е')	733.6757153338225		95.9592767107597
('л', 'ю', 'д')	733.6757153338225		339.6653762936415
('з', ' ', 'л')	733.6757153338225		55.59545396734491
('д', ' ', 'б')	733.6757153338225		17.516375907519627
('о', 'д', ' ')	733.6757153338225		491.98168853294266
('к', ' ', 'г')	733.6757153338225		40.363822743414794
('ы', ',', '\n')	733.6757153338225		0
('н', 'ы', ',')	733.6757153338225		128.70728384220942
('о', 'н', 'ы')	733.6757153338225		109.6677448122968
('к', 'р', 'о')	733.6757153338225		315.2947663353533
('з', ' ', 'к')	733.6757153338225		106.62141856751077
('е', 'в', 'о')	733.6757153338225		223.90497899177262
('р', 'е', 'в')	733.6757153338225		154.60105692289062
(' ', 'д', 'е')	733.6757153338225		1427.2038456822513
('к', ' ', 'д')	733.6757153338225		194.20329810510893
('е', 'й', ',')	733.6757153338225		179.73324844237533
('м', 'н', 'е')	733.6757153338225		1082.2073984602343
('К', 'а', 'м')	733.6757153338225		22.085865274698662
(' ', 'К', 'а')	733.6757153338225		138.607844137764
('й', ' ', 'К')	733.6757153338225		10.662141856751077
('в', ' ', 'н')	733.6757153338225		410.49246148491653
('у', ' ', 'в')	733.6757153338225		428.00883739243613
('е', 'т', 'у')	733.6757153338225		124.1377944750304
('ь', ' ', 'н')	733.6757153338225		849.1634407341037
('л', 'ь', ' ')	733.6757153338225		225.42814211416564
('К', 'о', 'л')	733.6757153338225		35.79433337623576
('\n', 'К', 'о')	733.6757153338225		374.69812810868075
('а', ',', '\n')	733.6757153338225		5.331070928375539
('н', 'а', ',')	733.6757153338225		165.2631987796417
('о', 'н', 'а')	733.6757153338225		326.7184897533009
('т', 'е', 'б')	733.6757153338225		1060.8831147467322
('х', ' ', '-')	733.6757153338225		12.185304979144089
('г', 'а', 'х')	733.6757153338225		25.89377308068119
('о', 'г', 'а')	733.6757153338225		348.8043550279995
('н', 'о', 'г')	733.6757153338225		619.9273908139555
('а', ' ', 'н')	733.6757153338225		1034.989341666051
('а', 'г', 'о')	733.6757153338225		105.09825544511777
('в', 'р', 'а')	733.6757153338225		177.4485037587858
(' ', 'в', 'р')	733.6757153338225		493.50485165533564
('о', ' ', 'в')	733.6757153338225		1345.7146186342252
('ц', 'о', ' ')	733.6757153338225		25.89377308068119
('ь', 'ц', 'о')	733.6757153338225		14.470049662733606
('л', 'ь', 'ц')	733.6757153338225		102.05192920033174
('к', 'о', 'л')	733.6757153338225		639.7285114050646
('г', ' ', 'к')	733.6757153338225		17.516375907519627
('у', 'г', ' ')	733.6757153338225		251.3219151948468
('В', 'о', 'к')	733.6757153338225		36.55591493743226
('ь', '.', '\n')	733.6757153338225		0
('т', 'ь', '.')	733.6757153338225		28.940099325467212
('о', ' ', 'ж')	733.6757153338225		288.6394116934756
('ч', 'н', 'о')	733.6757153338225		336.61905004885546
('е', 'ч', 'н')	733.6757153338225		205.6270215230565
('в', 'е', 'ч')	733.6757153338225		233.8055392873272
('ж', 'е', 'т')	733.6757153338225		377.7444543534667
('о', 'ж', 'е')	733.6757153338225		571.9477524585757
('м', 'о', 'ж')	733.6757153338225		403.63822743414795
(' ', 'м', 'о')	733.6757153338225		2368.5186553211324
('ф', ' ', 'м')	733.6757153338225		0
('ь', 'ф', ' ')	733.6757153338225		0.7615815611965056
('Э', 'л', 'ь')	733.6757153338225		0
('\n', 'Э', 'л')	733.6757153338225		5.331070928375539
('-', '\n', 'Э')	733.6757153338225		0.7615815611965056
('п', 'е', 'ш')	733.6757153338225		60.92652489572045
('с', 'п', 'е')	733.6757153338225		167.5479434632312
('к', ' ', 'с')	733.6757153338225		276.45410671433154
('т', 'а', 'к')	733.6757153338225		1275.6491150041468
(' ', 'т', 'а')	733.6757153338225		1893.2917611345129
('е', ' ', 'т')	733.6757153338225		760.0583980741125
('ж', 'е', ' ')	733.6757153338225		1083.7305615826274
(' ', 'ж', 'е')	733.6757153338225		642.0132560886542
('м', ' ', 'ж')	733.6757153338225		89.86662422118766
('г', '.', '\n')	733.6757153338225		0
('у', 'г', '.')	733.6757153338225		1.523163122393011
('т', ' ', 'к')	733.6757153338225		296.25522730544066
('ю', 'т', ' ')	733.6757153338225		459.99526296268937
('а', 'ю', 'т')	733.6757153338225		511.02122756285524
('к', 'а', 'ю')	733.6757153338225		76.15815611965056
('ы', 'к', 'а')	733.6757153338225		103.57509232272476
('м', 'ы', 'к')	733.6757153338225		2.2847446835895164
('а', 'м', 'ы')	733.6757153338225		159.93212785126616
('з', 'а', 'м')	733.6757153338225		235.32870240972022
(' ', 'з', 'а')	733.6757153338225		2761.4947408985295
('й', ' ', 'з')	733.6757153338225		201.05753215587748
('С', 'в', 'о')	733.6757153338225		27.4169362030742
('\n', 'С', 'в')	733.6757153338225		65.49601426289948
('г', '\n', 'С')	733.6757153338225		14.470049662733606
('у', 'г', '\n')	733.6757153338225		45.69489367179033
('в', 'о', 'к')	733.6757153338225		137.8462625765675
('и', ' ', 'в')	733.6757153338225		1009.0955685853697
('г', 'и', ' ')	733.6757153338225		188.11064561553687
('о', 'г', 'и')	733.6757153338225		243.7060995828818
('р', 'о', 'г')	733.6757153338225		289.40099325467213
('л', 'р', 'о')	733.6757153338225		0
('а', 'л', 'р')	733.6757153338225		0
('б', 'а', 'л')	733.6757153338225		201.05753215587748
('И', ' ', 'б')	733.6757153338225		29.701680886663716
('с', 'т', 'а')	733.6757153338225		1940.509817928696
('о', ' ', 'о')	733.6757153338225		421.15460334166755
('с', 'к', 'о')	733.6757153338225		568.1398446525932
('й', 'с', 'к')	733.6757153338225		33.50958869264625
('о', 'й', 'с')	733.6757153338225		26.655354641877693
('А', ' ', 'в')	733.6757153338225		58.641780212130925
('\n', 'А', ' ')	733.6757153338225		592.5104546108813
(',', '\n', 'А')	733.6757153338225		0
('е', 'д', ',')	733.6757153338225		15.993212785126616
('в', 'п', 'е')	733.6757153338225		57.11861708973792
(' ', 'в', 'п')	733.6757153338225		143.93891506613954
('я', ' ', 'в')	733.6757153338225		1092.1079587557888
('л', 'с', 'я')	733.6757153338225		469.1342416970474
('а', 'л', 'с')	733.6757153338225		207.1501846454495
('р', 'в', 'а')	733.6757153338225		140.89258882135354
('ы', 'р', 'в')	733.6757153338225		26.655354641877693
('в', 'ы', 'р')	733.6757153338225		75.39657455845405
(' ', 'в', 'ы')	733.6757153338225		1034.2277601048545
('м', '.', '\n')	733.6757153338225		0
('о', 'м', '.')	733.6757153338225		4.569489367179033
(' ', 'з', 'л')	733.6757153338225		109.6677448122968
('т', ' ', 'з')	733.6757153338225		201.81911371707398
('а', 'т', ' ')	733.6757153338225		122.61463135263737
('ш', 'а', 'т')	733.6757153338225		141.65417038255003
('д', 'ы', 'ш')	733.6757153338225		47.21805679418334
(' ', 'д', 'ы')	733.6757153338225		209.43492932903902
('и', ' ', 'д')	733.6757153338225		523.2065325419993
('д', 'е', ' ')	733.6757153338225		574.2324971421651
('Г', 'д', 'е')	733.6757153338225		163.74003565724868
('\n', 'Г', 'д')	733.6757153338225		151.55473067810462
(',', '\n', 'Г')	733.6757153338225		0
('м', ',', '\n')	733.6757153338225		0
('о', 'м', ',')	733.6757153338225		347.28119190560653
('а', 'з', 'л')	733.6757153338225		75.39657455845405
('р', 'а', 'з')	733.6757153338225		911.6131287522171
('а', ' ', 'р')	733.6757153338225		277.215688275528
('щ', 'а', ' ')	733.6757153338225		18.27795746871613
('и', 'щ', 'а')	733.6757153338225		14.470049662733606
(' ', 'и', 'щ')	733.6757153338225		71.58866675247153
('х', ' ', 'и')	733.6757153338225		136.3230994541745
('о', 'р', 'а')	733.6757153338225		295.4936457442442
('В', ' ', 'г')	733.6757153338225		19.03953902991264
(',', '\n', 'В')	733.6757153338225		0
('н', 'д', ',')	733.6757153338225		4.569489367179033
('а', 'н', 'д')	733.6757153338225		92.91295046597368
('б', 'а', 'н')	733.6757153338225		148.5084044333186
('г', 'б', 'а')	733.6757153338225		0
('н', 'г', 'б')	733.6757153338225		0
('А', 'н', 'г')	733.6757153338225		8.377397173161562
(' ', 'А', 'н')	733.6757153338225		22.847446835895166
('в', ' ', 'А')	733.6757153338225		20.56270215230565
('е', 'ж', 'и')	733.6757153338225		104.33667388392126
('л', 'е', 'ж')	733.6757153338225		60.92652489572045
(' ', 'л', 'е')	733.6757153338225		564.3319368466107
('ь', ' ', 'л')	733.6757153338225		156.88580160648013
('у', 'т', 'ь')	733.6757153338225		353.3738443951786
('п', 'у', 'т')	733.6757153338225		188.11064561553687
(' ', 'п', 'у')	733.6757153338225		542.2460715719119
('Т', 'в', 'о')	733.6757153338225		118.04514198545836
('\n', 'Т', 'в')	733.6757153338225		113.47565261827933
('я', 'т', ',')	733.6757153338225		87.58187953759814
('ъ', 'я', 'т')	733.6757153338225		4.569489367179033
('б', 'ъ', 'я')	733.6757153338225		25.89377308068119
('о', 'б', 'ъ')	733.6757153338225		34.271170253842755
(' ', 'о', 'б')	733.6757153338225		784.4290080324007
('м', ' ', 'о')	733.6757153338225		216.28916337980758
('и', 'е', 'м')	733.6757153338225		48.741219916576355
('д', 'и', 'е')	733.6757153338225		12.946886540340595
('з', 'д', 'и')	733.6757153338225		28.178517764270705
('е', 'з', 'д')	733.6757153338225		242.94451802168527
('м', 'е', 'з')	733.6757153338225		1.523163122393011
('з', 'м', 'е')	733.6757153338225		90.62820578238416
('о', 'з', 'м')	733.6757153338225		51.02596460016587
('В', 'о', 'з')	733.6757153338225		38.840659621021786
('л', '.', '\n')	733.6757153338225		0
('и', 'л', '.')	733.6757153338225		3.807907805982528
('ж', 'и', 'л')	733.6757153338225		91.38978734358066
('о', 'ж', 'и')	733.6757153338225		237.61344709330973
('в', 'л', 'о')	733.6757153338225		22.085865274698662
(' ', 'в', 'л')	733.6757153338225		122.61463135263737
('и', ' ', 'т')	733.6757153338225		654.1985610677983
('т', 'е', ' ')	733.6757153338225		548.3387240614841
('и', '\n', 'В')	733.6757153338225		157.64738316767665
